\id REV
\c 19
\level verse
7.823	16.901	1
16.901	31.999	2
31.999	40.819	3
40.819	52.600	4
52.600	64.770	5
64.770	77.850	6
77.850	87.804	7
87.804	96.700	8
96.700	107.912	9
107.912	130.131	10
130.131	141.351	11
141.351	151.463	12
151.463	157.957	13
157.957	166.535	14
166.535	180.502	15
180.502	186.842	16
186.842	200.149	17
200.149	212.267	18
212.267	223.309	19
223.309	243.429	20
243.429	248.429	21
