\id ROM
\c 15
\level phrase
0.0	3.96	s1
3.867	5.85	1a
5.745	7.22	1b
7.127	9.87	1c
9.747	10.89	1d
10.808	13.31	1e
13.227	15.79	1f
15.688	17.16	2a
17.16	18.59	2b
18.59	20.2	2c
20.079	21.94	2d
21.805	24.1	2e
23.97	25.07	3a
24.935	26.59	3b
26.466	28.75	3c
28.628	29.82	3d
29.705	32.09	3e
31.947	35.23	3f
35.089	36.14	3g
36.14	37.64	3h
37.561	38.18	3i
38.18	39.38	4a
39.255	40.62	4b
40.517	42.74	4c
42.74	43.63	4d
43.504	44.18	4e
44.18	46.32	4f
46.249	47.45	4g
47.387	49.06	5a
48.827	50.06	5b
49.962	51.35	5c
51.224	52.83	5d
52.83	56.43	5e
56.289	57.47	6a
57.345	59.34	6b
59.241	60.71	6c
60.591	65.19	6d
65.084	66.71	6e
66.71	67.76	7a
67.648	68.85	7b
68.701	70.9	7c
70.784	71.25	7d
71.25	73.78	7e
73.648	82.25	7f
82.13	85.78	8-9a
85.636	91.13	8-9b
90.881	97.72	8-9c
97.589	101.92	8-9d
101.92	107.94	8-9e
107.94	115.56	8-9f
115.56	118.83	8-9g
118.664	131.56	8-9h
131.56	135.06	8-9i
135.06	138.17	8-9j
137.974	142.88	8-9k
142.88	146.84	8-9l
146.59	148.77	8-9m
148.536	150.53	8-9n
150.289	152.28	8-9o
152.044	153.91	8-9p
153.735	157.07	10a
157.07	158.2	10b
158.2	159.58	10c
159.404	164.17	10d
164.012	164.95	10e
164.95	165.88	11a
165.737	166.99	11b
166.837	168.28	11c
168.135	169.81	11d
169.673	171.04	11e
170.874	172.7	11f
172.563	173.24	11g
173.24	174.03	12a
174.03	174.24	12b
174.007	175.97	12c
175.838	176.78	12d
176.78	177.25	12e
177.25	178.53	12f
178.411	179.67	12g
179.67	180.11	12h
180.11	181.6	13a
181.472	182.59	13b
182.461	183.43	13c
183.43	185.48	13d
185.322	186.24	13e
186.102	187.47	13f
187.335	188.65	13g
188.52	190.38	s2
190.243	191.96	14a
191.807	192.69	14b
192.69	193.74	14c
193.58	195.35	14d
195.212	198.26	14e
198.241	200.16	14f
200.16	203.97	14g
203.97	204.38	15a
204.249	206.52	15b
206.381	208.82	15c
208.82	209.91	15d
209.733	211.24	15e
210.99	213.63	15f
213.63	217.18	15g
217.18	219.51	16a
219.279	222.06	16b
221.813	225.34	16c
225.106	227.16	16d
227.012	228.56	16e
228.312	231.0	16f
231.0	232.61	16g
232.61	237.63	16h
237.386	240.22	16i
240.22	242.88	17a
242.88	246.53	17b
246.352	249.29	17c
249.041	252.41	17d
252.41	254.04	18a
253.812	258.72	18b
258.72	261.97	18c
261.97	264.46	18d
264.214	265.77	18e
265.594	269.01	18f
268.791	273.18	19a
273.18	278.66	19b
278.66	280.27	19c
280.27	283.53	19d
283.281	286.17	19e
285.925	289.3	19f
289.3	290.67	20a
290.504	293.25	20b
293.086	295.91	20c
295.693	297.13	20d
296.947	298.04	20e
297.851	299.93	20f
299.749	300.28	20g
300.28	301.46	20h
301.239	302.26	21a
302.142	303.44	21b
303.318	304.43	21c
304.292	305.35	21d
305.103	307.16	21e
306.975	308.43	21f
308.245	310.98	21g
310.782	312.97	s3
312.784	313.81	22a
313.635	316.64	22b
316.64	317.62	22c
317.494	319.9	23a
319.856	321.95	23b
321.753	322.44	23c
322.44	324.21	23d
324.012	326.34	23e
326.34	328.01	23f
327.774	330.09	24a
329.885	331.09	24b
330.925	331.61	24c
331.586	333.84	24d
333.645	335.51	24e
335.387	338.11	24f
337.978	339.86	24g
339.634	342.16	24h
341.922	343.53	24i
343.346	345.0	24j
344.834	345.47	25a
345.47	348.09	25b
347.931	349.36	25c
349.204	350.14	25d
350.14	351.41	25e
351.27	353.16	26a
353.037	354.46	26b
354.234	356.26	26c
356.069	357.93	26d
357.75	358.41	26e
358.231	359.67	26f
359.504	361.1	26g
360.926	362.44	26h
362.272	362.53	27a
362.317	363.91	27b
363.74	365.16	27c
365.034	366.1	27d
365.952	367.18	27e
366.985	367.5	27f
367.5	368.55	27g
368.3	370.04	27h
369.905	371.65	27i
371.452	374.61	27j
374.61	376.23	27k
376.23	377.54	28a
377.34	380.13	28b
379.886	381.67	28c
381.67	383.32	28d
383.131	385.61	28e
385.387	387.99	29a
387.99	391.73	29b
391.73	393.95	29c
393.95	395.28	30a
395.034	397.81	30b
397.582	400.5	30c
400.5	402.75	30d
402.517	405.07	30e
405.07	405.84	30f
405.84	408.54	30g
408.54	410.35	30h
410.35	412.34	31a
412.34	414.47	31b
414.243	416.76	31c
416.76	418.15	31d
418.15	421.11	31e
421.11	422.25	31f
422.25	424.11	31g
424.11	425.79	31h
425.543	428.63	32a
428.63	431.05	32b
430.802	436.23	32c
436.23	438.93	33a
438.93	441.74	33b
441.74	444.04	33c
