\id REV
\c 18
\level verse
7.090	16.790	1
16.790	33.825	2
33.825	52.024	3
52.024	66.220	4
66.220	73.667	5
73.667	85.165	6
85.165	100.072	7
100.072	115.569	8
115.569	127.803	9
127.803	139.458	10
139.458	148.181	11
148.181	168.272	12
168.272	183.701	13
183.701	193.498	14
193.498	204.433	15
204.433	218.452	16
218.452	230.922	17
230.922	240.569	18
240.569	255.925	19
255.925	271.769	20
271.769	285.659	21
285.659	301.839	22
301.839	315.959	23
315.959	320.959	24
