\id ACTS
\c 24
\level phrase
0.0	1.43	s1
1.306	1.82	1a
1.82	3.97	1b
3.838	5.3	1c
5.191	6.98	1d
6.854	7.65	1e
7.65	8.7	1f
8.7	9.25	1g
9.25	9.92	1h
9.798	11.58	1i
11.453	12.14	2a
12.14	13.32	2b
13.201	14.55	2c
14.516	15.32	2d
15.32	16.2	2e
16.124	17.78	2f
17.78	18.17	2g
18.043	20.75	2h
20.75	23.78	2i
23.67	25.9	2j
25.9	27.86	2k
27.735	29.06	3a
28.947	30.15	3b
30.15	31.08	3c
30.949	31.61	3d
31.61	32.67	3e
32.529	33.95	4a
33.838	35.49	4b
35.361	37.12	4c
36.998	37.86	5a
37.61	38.6	5b
38.444	39.65	5c
39.62	39.8	5d
39.695	41.23	5e
41.089	43.01	5f
42.89	44.54	5g
44.419	45.84	5h
45.609	46.82	6a
46.696	48.57	6b
48.487	49.74	6c
49.621	50.18	6d
49.941	53.09	8a
52.947	53.89	8b
53.761	55.12	8c
54.985	56.81	8d
56.795	57.04	9a
56.91	59.17	9b
58.976	60.46	9c
60.308	62.68	9d
62.528	65.9	s2
65.65	66.55	10a
66.55	67.26	10b
67.161	68.19	10c
68.071	69.69	10d
69.515	70.37	10e
70.19	71.98	10f
71.847	73.99	10g
73.912	75.64	10h
75.519	77.47	10i
77.281	80.37	11a
80.199	82.42	11b
82.277	82.93	11c
82.93	84.11	11d
83.978	86.19	11e
86.043	87.64	12a
87.507	89.76	12b
89.6	90.29	12c
90.29	91.97	12d
91.747	94.02	12e
93.874	94.3	12f
94.3	95.11	13a
95.11	96.61	13b
96.47	97.02	13c
97.02	98.25	13d
98.085	100.09	14a
99.857	104.78	14b
104.579	109.26	14c
109.26	111.49	14d
111.49	115.51	14e
115.51	119.68	14f
119.68	121.19	14g
120.947	123.08	14h
123.08	127.94	14i
127.75	129.33	14j
129.125	130.53	14k
130.53	132.7	15a
132.7	134.78	15b
134.78	140.27	15c
140.055	142.56	15d
142.56	144.63	15e
144.63	146.9	15f
146.9	149.27	15g
149.024	150.6	16a
150.6	152.9	16b
152.9	154.39	16c
154.143	155.34	16d
155.15	157.27	16e
157.27	159.1	16f
158.866	160.76	17a
160.517	161.8	17b
161.8	176.1	17c
176.1	179.02	17d
178.779	181.53	17e
181.53	182.19	18a
182.19	186.31	18b
186.31	189.28	18c
189.28	195.36	18d
195.36	196.72	18e
196.72	199.08	18f
199.08	200.29	19a
200.046	202.48	19b
202.231	203.88	19c
203.88	204.56	19d
204.315	206.96	19e
206.71	207.85	19f
207.85	210.19	19g
209.958	214.64	19h
214.39	217.85	20a
217.85	223.15	20b
222.901	225.63	20c
225.63	232.12	20d
232.12	233.35	21a
233.135	236.22	21b
236.22	238.39	21c
238.23	240.91	21d
240.91	244.09	21e
244.09	247.84	21f
247.84	249.59	22a
249.363	251.25	22b
251.25	254.67	22c
254.421	256.72	22d
256.608	258.95	22e
258.95	259.47	22f
259.339	260.3	22g
260.3	264.38	22h
264.192	265.84	23a
265.632	266.63	23b
266.456	268.34	23c
268.119	269.89	23d
269.815	272.87	23e
272.87	273.96	23f
273.773	275.54	23g
275.31	279.75	s3
279.548	281.57	24a
281.321	283.4	24b
283.4	284.44	24c
284.205	285.8	24d
285.56	288.24	24e
288.016	291.73	24f
291.73	293.38	24g
293.19	295.26	24h
295.066	296.1	24i
295.873	297.03	24j
297.03	301.03	24k
301.03	302.2	24l
301.95	304.03	25a
304.03	313.54	25b
313.54	316.36	25c
316.36	317.78	25d
317.78	320.24	25e
320.24	322.14	25f
321.957	322.6	25g
322.377	323.56	25h
323.56	325.85	25i
325.67	328.96	25j
328.96	329.96	26a
329.801	331.79	26b
331.79	333.62	26c
333.452	336.93	26d
336.93	338.04	26e
337.846	339.85	26f
339.631	340.95	26g
340.767	342.63	26h
342.63	343.56	27a
343.349	347.5	27b
347.32	349.7	27c
349.48	351.28	27d
351.057	353.27	27e
353.022	355.91	27f
355.683	356.96	27g
356.747	360.32	27h
