\id PSA		
\c 02		
\level phrase		
2.505	5.732	s1
5.732	8.158	1a
8.158	8.63	1b
8.63	10.069	1c
10.069	11.29	1d
11.29	13.391	1e
13.391	15.715	2a
15.715	16.936	2b
16.936	18.085	2c
18.085	20.846	2d
20.846	23.699	2e
23.699	25.47	3a
25.47	27.593	3b
27.593	28.858	3c
28.858	29.845	3d
29.845	31.195	3e
31.195	32.44	3f
32.44	33.479	3g
33.479	35.556	4a
35.556	38.036	4b
38.036	38.742	4c
38.742	40.851	4d
40.851	41.533	5a
41.533	42.119	5b
42.119	43.576	5c
43.576	44.094	5d
44.094	45.486	5e
45.486	47.546	5f
47.546	48.246	5g
48.246	50.95	5h
50.721	52.49	6a
52.259	53.266	6b
53.266	55.144	6c
55.144	56.647	6d
56.647	58.435	6e
58.435	59.844	7a
59.844	60.534	7b
60.534	62	7c
62	63.208	7d
63.208	64.614	7e
64.614	65.849	7f
65.849	67.283	7g
67.283	67.989	7h
67.989	68.847	7i
68.847	69.747	7j
69.747	70.847	8a
70.847	71.405	8b
71.405	72.376	8c
72.376	75.287	8d
75.287	78.78	8e
78.78	79.848	9a
79.848	80.79	9b
80.79	82.136	9c
82.136	83.265	9d
83.265	84.553	9e
84.553	85.44	9f
85.44	87.956	9g
87.956	89.952	9h
89.952	90.943	9i
90.943	91.671	10a
91.671	92.912	10b
92.912	94.546	10c
94.546	95.338	10d
95.338	96.719	10e
96.719	97.931	10f
97.931	99.961	10g
99.961	102.544	11a
102.544	104.413	11b
104.413	105.543	11c
105.543	106.55	12a
106.55	107.403	12b
107.403	108.087	12c
108.087	110.06	12d
110.06	110.832	12e
110.832	111.229	12f
111.229	112.283	12g
112.283	113.963	12h
113.963	115.228	12i
115.228	116.749	12j
116.749	117.605	12k
117.605	120.042	12l
120.042	122.33	12m
