\id GEN
\c 37
\level phrase
0.0	3.81	s1
3.81	5.75	1a
5.646	7.86	1b
7.86	9.5	1c
9.381	10.67	1d
10.67	12.55	1e
12.458	14.11	2a
14.11	15.49	2b
15.376	17.57	2c
17.468	19.77	2d
19.653	20.83	2e
20.77	22.27	2f
22.171	24.48	2g
24.367	25.88	2h
25.772	28.33	2i
28.33	30.49	2j
30.49	32.72	2k
32.599	34.75	2l
34.634	35.46	3a
35.253	36.58	3b
36.454	38.61	3c
38.508	41.09	3d
40.979	42.02	3e
42.02	42.43	3f
42.326	43.93	3g
43.828	45.41	3h
45.298	48.21	3i
48.083	49.01	4a
48.883	50.28	4b
50.172	52.4	4c
52.284	54.75	4d
54.568	55.6	4e
55.469	56.48	4f
56.399	59.26	4g
59.26	59.79	5a
59.672	62.45	5b
62.33	63.66	5c
63.428	65.59	5d
65.393	66.43	5e
66.311	68.06	5f
67.935	69.8	6a
69.658	72.26	6b
72.138	74.11	7a
73.973	77.15	7b
77.032	78.95	7c
78.807	82.31	7d
82.31	82.71	7e
82.596	84.87	7f
84.62	86.8	7g
86.8	88.45	7h
88.314	90.16	8a
90.042	91.24	8b
91.24	93.28	8c
93.154	95.37	8d
95.37	95.82	8e
95.673	98.72	8f
98.72	99.51	8g
99.51	101.33	8h
101.33	102.29	8i
102.155	103.45	9a
103.28	105.23	9b
105.08	106.57	9c
106.57	109.19	9d
109.036	110.55	9e
110.386	111.8	9f
111.684	113.43	9g
113.298	115.41	9h
115.274	117.04	9i
116.894	119.44	10a
119.224	121.45	10b
121.24	122.99	10c
122.857	125.31	10d
125.183	126.55	10e
126.401	127.29	10f
127.172	129.73	10g
129.582	130.85	10h
130.731	132.67	10i
132.518	134.46	10j
134.234	136.55	11a
136.392	137.79	11b
137.619	138.49	11c
138.27	139.27	11d
139.028	140.62	11e
140.498	142.45	11f
142.224	144.48	11g
144.48	145.45	12a
145.291	147.37	12b
147.252	148.85	12c
148.676	149.42	12d
149.42	150.85	12e
150.605	152.08	12f
152.08	153.43	13a
153.287	155.92	13b
155.802	157.37	13c
157.16	158.65	13d
158.475	160.45	13e
160.278	162.47	13f
162.344	163.62	13g
163.62	165.71	13h
165.468	166.11	13i
165.945	168.79	13j
168.561	169.45	14a
169.204	170.37	14b
170.244	173.17	14c
173.012	174.4	14d
174.185	177.55	14e
177.403	177.89	14f
177.749	178.97	14g
178.723	181.53	14h
181.406	183.12	14i
182.972	183.87	15a
183.87	186.94	15b
186.741	189.38	15c
189.38	189.62	16a
189.62	191.38	16b
191.219	192.54	16c
192.333	194.25	16d
194.115	196.55	16e
196.356	197.73	17a
197.551	199.35	17b
199.184	200.79	17c
200.79	201.97	17d
201.802	203.71	17e
203.581	204.92	17f
204.72	206.0	17g
205.882	207.67	17h
207.552	209.45	17i
209.293	210.12	17j
210.0	211.38	17k
211.38	212.45	18a
212.252	214.31	18b
214.154	215.89	18c
215.728	216.91	18d
216.91	218.49	18e
218.49	220.35	19a
220.188	221.33	19b
221.33	223.63	19c
223.459	224.29	20a
224.042	226.21	20b
225.978	226.91	20c
226.91	227.59	20d
227.59	228.5	20e
228.27	229.6	20f
229.401	232.16	20g
232.16	232.66	20h
232.467	234.23	20i
234.1	236.51	20j
236.298	237.3	21a
237.088	239.48	21b
239.48	240.41	21c
240.41	242.44	21d
242.244	243.72	21e
243.72	245.59	21f
245.34	246.77	22a
246.542	248.48	22b
248.48	249.3	22c
249.3	250.32	22d
250.32	251.54	22e
251.344	252.48	22f
252.253	254.88	22g
254.725	256.65	22h
256.65	258.7	22i
258.7	261.53	22j
261.336	262.05	23a
262.05	262.5	23b
262.32	264.14	23c
263.936	265.4	23d
265.4	267.61	23e
267.493	268.83	24a
268.712	270.53	24b
270.53	270.87	24c
270.664	271.23	24d
271.23	271.91	24e
271.91	272.39	25a
272.213	273.31	25b
273.167	275.18	25c
275.18	277.72	25d
277.513	279.21	25e
279.054	280.52	25f
280.342	282.95	25g
282.789	284.75	25h
284.75	287.44	25i
287.44	288.09	25j
287.95	290.05	25k
289.877	291.88	25l
291.696	294.56	25m
294.521	295.43	26a
295.181	297.71	26b
297.461	299.87	26c
299.628	300.7	26d
300.512	302.59	26e
302.59	303.5	27a
303.274	305.03	27b
304.869	307.05	27c
306.846	308.47	27d
308.3	309.33	27e
309.08	311.21	27f
311.21	313.02	27g
312.865	314.72	27h
314.72	317.2	28a
316.988	319.28	28b
319.128	320.55	28c
320.362	323.83	28d
323.83	325.14	28e
324.92	326.42	28f
326.42	327.0	28g
327.0	327.71	28h
327.71	329.41	28i
329.195	331.13	28j
331.13	331.65	29a
331.447	333.52	29b
333.304	335.0	29c
334.814	336.25	29d
336.027	338.06	29e
338.06	338.93	29f
338.763	341.17	29g
341.17	341.61	30a
341.395	343.29	30b
343.082	345.46	30c
345.267	348.02	30d
347.84	350.05	30e
349.801	351.72	31a
351.72	352.54	31b
352.54	353.7	31c
353.49	355.51	31d
355.51	357.12	31e
357.12	357.77	32a
357.77	360.3	32b
360.101	361.79	32c
361.79	364.18	32d
363.97	366.25	32e
366.041	367.19	32f
367.19	369.33	32g
369.147	371.43	32h
371.43	373.7	33a
373.7	376.07	33b
375.863	377.54	33c
377.336	378.77	33d
378.52	381.36	33e
381.36	381.75	34a
381.75	386.1	34b
386.1	388.39	34c
388.157	390.14	34d
390.14	392.28	34e
392.28	393.36	34f
393.206	395.81	35a
395.81	397.43	35b
397.43	400.22	35c
400.22	401.35	35d
401.113	402.96	35e
402.96	404.99	35f
404.746	406.52	35g
406.3	407.45	36a
407.236	409.52	36b
409.318	411.0	36c
410.753	413.3	36d
413.116	415.06	36e
414.827	417.04	36f
416.834	417.84	36g
