\id PSA		
\c 09		
\level phrase		
2.399	15.087	s1
15.087	16.139	1a
16.139	18.199	1b
18.199	19.579	1c
19.579	22.609	1d
22.609	24.59	1e
24.59	25.709	2a
25.709	26.899	2b
26.899	28.452	2c
28.452	29.162	2d
29.162	30.779	2e
30.779	32.598	2f
32.598	34.678	2g
34.678	35.818	3a
35.818	37.388	3b
37.388	38.988	3c
38.988	41.068	3d
41.068	41.918	4a
41.918	43.188	4b
43.188	46.769	4c
46.769	47.52	4d
47.52	48.568	4e
48.568	49.948	4f
49.948	50.748	5a
50.748	52.088	5b
52.088	53.951	5c
53.951	54.536	5d
54.536	55.897	5e
55.897	57.287	5f
57.287	58.437	5g
58.437	60.367	5h
60.367	61.987	6a
61.987	65.047	6b
65.047	66.53	6c
66.53	68.767	6d
68.767	70.567	6e
70.567	73.507	6f
73.507	75.09	6g
75.09	75.966	7a
75.966	76.626	7b
76.626	78.703	7c
78.703	80.906	7d
80.906	82.506	7e
82.506	83.616	8a
83.616	86.928	8b
86.928	88.916	8c
88.916	90.561	8d
90.561	91.292	9a
91.292	91.896	9b
91.896	93.776	9c
93.776	94.799	9d
94.799	96.15	9e
96.15	97.225	9f
97.225	97.759	10a
97.759	98.085	10b
98.085	100.525	10c
100.525	102.305	10d
102.305	103.986	10e
103.986	105.148	10f
105.148	107.587	11a
107.587	108.275	11b
108.275	109.86	11c
109.86	111.185	11d
111.185	113.305	11e
113.305	115.035	12a
115.035	117.075	12b
117.075	120.104	12c
120.104	122.514	12d
122.514	124.305	12e
124.305	124.706	13a
124.706	125.221	13b
125.221	126.576	13c
126.576	128.047	13d
128.047	130.285	13e
130.285	131.55	13f
131.55	133.903	13g
133.903	135.273	13h
135.273	138.572	14a
138.572	141.038	14b
141.038	144.023	14c
144.023	145.583	14d
145.583	147.453	14e
147.453	149.703	15a
149.703	150.813	15b
150.813	153.293	15c
153.293	155.193	15d
155.193	156.022	16a
156.022	156.824	16b
156.824	159.627	16c
159.627	161.052	16d
161.052	162.752	16e
162.752	164.372	16f
164.372	165.549	16g
165.549	166.545	16h
166.545	168.492	17a
168.492	170.882	17b
170.882	175.311	17c
175.311	176.738	18a
176.738	179.423	18b
179.423	181.546	18c
181.546	183.487	18d
183.487	184.09	19a
184.09	184.695	19b
184.695	186.148	19c
186.148	190.011	19d
190.011	191.825	19e
191.825	193.151	19f
193.151	194.641	19g
194.641	196.305	19h
196.305	196.861	20a
196.861	197.426	20b
197.426	199.341	20c
199.341	200.364	20d
200.364	202.475	20e
202.475	203.703	20f
203.703	204.62	20g
