\id MATT
\c 13
\level phrase
0.0	3.91	s1
3.786	9.52	1a
9.52	14.56	1b
14.459	15.85	2a
15.737	19.01	2b
19.01	23.37	2c
23.248	26.33	2d
26.204	28.3	3a
28.221	31.33	3b
31.223	32.74	3c
32.626	36.98	3d
36.98	39.62	4a
39.372	41.3	4b
41.3	44.75	4c
44.627	46.18	4d
46.056	53.47	5a
53.356	55.63	5b
55.386	59.24	5c
58.995	60.88	6a
60.85	62.25	6b
62.144	64.17	6c
64.028	66.18	6d
66.061	70.47	6e
70.47	74.82	7a
74.82	77.05	7b
77.05	79.42	7c
79.42	82.76	7d
82.578	84.96	7e
84.823	86.31	8a
86.31	88.11	8b
87.957	89.59	8c
89.45	90.76	8d
90.76	92.96	8e
92.847	98.04	9
97.933	102.44	s2
102.316	106.88	10a
106.807	109.58	10b
109.466	116.7	10c
116.559	118.29	11a
118.042	122.63	11b
122.394	126.13	11c
126.13	126.68	11d
126.68	128.12	11e
127.871	129.78	12a
129.78	133.19	12b
133.19	135.06	12c
135.06	138.4	12d
138.175	141.42	12e
141.17	144.51	12f
144.51	146.86	12g
146.629	147.99	13a
147.83	153.42	13b
153.42	154.98	13c
154.763	156.78	13d
156.78	158.29	13e
158.134	160.72	13f
160.72	162.51	13g
162.42	164.54	13h
164.382	166.44	13i
166.327	166.98	14a
166.81	168.68	14b
168.569	171.89	14c
171.72	174.46	14d
174.317	177.89	14e
177.749	180.74	14f
180.74	184.17	15a
184.17	186.72	15b
186.72	188.34	15c
188.091	193.25	15d
193.04	195.41	15e
195.206	197.23	15f
197.037	198.52	15g
198.304	200.83	15h
200.83	205.1	15i
204.87	209.91	15j
209.91	212.66	15k
212.417	215.92	15l
215.747	219.86	15m
219.73	221.46	15n
221.334	222.57	15o
222.444	222.97	16a
222.97	223.76	16b
223.64	224.76	16c
224.636	226.24	16d
226.099	229.52	16e
229.437	231.44	17a
231.303	236.89	17b
236.642	239.24	17c
239.106	240.46	17d
240.284	242.16	17e
241.971	246.11	17f
245.972	247.36	17g
247.141	249.22	17h
249.059	252.88	s3
252.88	254.43	18a
254.18	260.8	18b
260.8	263.78	19a
263.614	269.52	19b
269.324	271.81	19c
271.574	278.24	19d
277.994	283.99	20a
283.807	285.97	20b
285.765	290.55	20c
290.337	292.95	21a
292.95	294.69	21b
294.69	296.32	21c
296.32	297.93	21d
297.93	301.99	21e
301.744	305.51	21f
305.51	309.41	21g
309.41	315.12	22a
315.008	317.0	22b
316.869	317.7	22c
317.516	319.95	22d
319.785	323.59	22e
323.468	324.94	23a
324.792	328.59	23b
328.347	329.89	23c
329.79	330.53	23d
330.53	331.59	23e
331.34	345.64	23f
345.64	347.02	23g
346.858	348.4	23h
348.234	351.39	23i
351.188	354.51	s4
354.51	359.05	24a
358.804	365.53	24b
365.351	368.95	24c
368.801	369.6	25a
369.6	371.24	25b
370.993	372.96	25c
372.754	374.82	25d
374.643	376.16	25e
375.971	380.95	25f
380.717	383.93	26a
383.736	390.08	26b
389.941	392.91	27a
392.75	395.27	27b
395.15	396.93	27c
396.772	397.57	27d
397.57	399.78	27e
399.78	401.0	28a
400.878	402.87	28b
402.7	404.51	28c
404.368	407.45	28d
407.222	407.93	29a
407.93	409.29	29b
409.133	410.79	29c
410.612	412.01	29d
411.879	414.28	29e
414.163	416.16	30a
415.976	417.83	30b
417.699	419.05	30c
418.865	419.57	30d
419.57	421.43	30e
421.215	423.1	30f
422.871	425.98	30g
425.748	427.61	s5
427.61	432.87	31a
432.87	435.67	31b
435.505	437.85	31c
437.85	441.93	31d
441.77	443.21	32a
443.119	444.9	32b
444.75	446.0	32c
445.837	447.34	32d
447.34	448.44	32e
448.223	452.57	32f
452.387	454.18	s6
453.953	456.22	33a
456.1	457.45	33b
457.248	459.18	33c
459.18	460.51	33d
460.368	461.96	33e
461.745	463.71	33f
463.504	465.43	s7
