\id GEN
\c 49
\level phrase
0.0	4.83	s1
4.83	5.53	1a
5.442	6.85	1b
6.751	10.4	1c
10.318	13.16	1d
13.082	14.5	1e
14.385	15.86	1f
15.86	16.71	1g
16.46	18.74	1h
18.62	19.85	2a
19.601	20.61	2b
20.53	21.91	2c
21.803	23.75	2d
23.625	24.45	3a
24.374	26.55	3b
26.441	28.17	3c
28.059	29.8	3d
29.696	32.07	3e
31.956	33.17	3f
33.046	34.67	3g
34.599	36.07	4a
35.953	38.27	4b
38.27	39.77	4c
39.705	41.23	4d
41.113	42.11	4e
42.004	43.67	4f
43.572	45.2	4g
45.115	48.68	4h
48.55	52.19	4i
52.098	53.23	5a
53.095	54.19	5b
54.066	55.12	5c
55.012	56.74	5d
56.581	58.47	5e
58.37	60.18	6a
60.083	61.86	6b
61.732	63.23	6c
63.102	64.59	6d
64.491	66.07	6e
65.954	67.81	6f
67.666	69.1	6g
69.1	72.21	6h
71.993	74.11	7a
74.11	75.53	7b
75.322	76.31	7c
76.31	78.86	7d
78.615	79.8	7e
79.691	82.69	7f
82.559	83.7	7g
83.602	85.28	7h
85.131	86.11	8a
85.873	87.22	8b
87.117	88.82	8c
88.709	89.94	8d
89.811	90.29	8e
90.04	91.8	8f
91.696	92.41	8g
92.294	94.85	8h
94.85	95.55	9a
95.55	96.43	9b
96.323	97.88	9c
97.723	99.28	9d
99.164	102.19	9e
101.947	103.28	9f
103.14	104.68	9g
104.579	106.34	9h
106.118	107.59	9i
107.462	108.57	9j
108.479	109.86	9k
109.86	111.8	9l
111.8	112.48	10a
112.34	114.98	10b
114.814	117.38	10c
117.151	117.72	10d
117.72	118.71	10e
118.589	120.01	10f
119.899	122.57	10g
122.409	124.06	10h
123.918	126.3	10i
126.3	128.26	11-12a
128.105	130.25	11-12b
130.113	131.96	11-12c
131.96	133.19	11-12d
133.046	134.74	11-12e
134.593	136.7	11-12f
136.581	137.38	11-12g
137.234	140.08	11-12h
139.911	142.27	11-12i
142.193	144.45	11-12j
144.286	145.45	11-12k
145.296	146.09	13a
146.09	148.43	13b
148.314	151.31	13c
151.31	152.36	13d
152.213	154.36	13e
154.133	155.06	14a
154.913	157.34	14b
157.186	158.91	14c
158.769	160.86	14d
160.631	161.92	15a
161.768	163.07	15b
163.07	163.78	15c
163.635	166.29	15d
166.049	166.97	15e
166.8	169.53	15f
169.37	171.37	15g
171.17	171.68	15h
171.68	173.77	15i
173.77	175.64	15j
175.64	176.3	16a
176.131	179.6	16b
179.6	180.64	16c
180.517	183.15	16d
182.964	184.47	16e
184.294	186.25	17a
186.001	188.21	17b
188.21	190.15	17c
189.909	191.16	17d
190.999	193.85	17e
193.658	195.66	17f
195.66	198.01	18a
197.761	198.56	18b
198.416	201.25	18c
201.088	202.76	19a
202.648	204.86	19b
204.663	205.72	19c
205.551	207.77	19d
207.77	209.98	19e
209.98	212.04	20a
212.04	213.23	20b
213.057	215.05	20c
214.897	217.71	20d
217.514	218.71	21a
218.505	220.66	21b
220.495	223.54	21c
223.54	223.95	22a
223.772	225.56	22b
225.362	228.4	22c
228.195	230.52	22d
230.52	232.21	23a
232.016	234.15	23b
233.98	235.79	23c
235.556	236.56	23d
236.56	237.28	23e
237.28	238.06	23f
237.872	239.86	23g
239.643	240.67	24a
240.521	242.28	24b
242.28	244.37	24c
244.187	247.08	24d
247.08	248.25	24e
248.05	251.37	24f
251.192	252.48	24g
252.339	253.73	24h
253.73	256.11	25a
255.936	257.89	25b
257.89	259.53	25c
259.38	260.77	25d
260.621	263.62	25e
263.37	264.23	25f
264.039	267.34	25g
267.165	268.93	25h
268.723	271.67	26a
271.455	272.89	26b
272.731	275.03	26c
274.825	277.33	26d
277.213	278.14	26e
277.946	280.38	26f
280.213	281.73	26g
281.527	284.45	26h
284.32	285.08	27a
284.885	286.5	27b
286.316	288.84	27c
288.631	290.12	27d
289.878	290.79	27e
290.79	292.31	27f
292.067	294.64	27g
294.451	295.28	28a
295.28	297.89	28b
297.659	299.65	28c
299.478	302.64	28d
302.64	304.18	28e
303.931	306.17	28f
305.922	307.17	28g
306.957	309.75	s2
309.75	311.35	29a
311.35	312.11	29b
311.914	315.26	29c
315.26	317.15	29d
317.15	319.23	29e
319.23	321.7	29f
321.53	322.01	29g
321.802	324.48	29h
324.278	326.08	29i
325.866	329.03	30a
328.857	330.95	30b
330.95	332.13	30c
331.95	333.92	30d
333.712	335.67	30e
335.517	337.22	30f
336.996	339.34	30g
339.34	339.86	31a
339.643	342.72	31b
342.72	343.54	31c
343.291	343.93	31d
343.706	345.33	31e
345.267	346.42	31f
346.216	348.43	31g
348.43	348.95	31h
348.773	350.21	31i
350.21	351.77	31j
351.59	353.75	32a
353.559	354.88	32b
354.64	355.78	32c
355.574	358.64	32d
358.64	359.66	32e
359.66	360.21	33a
360.21	361.7	33b
361.7	363.87	33c
363.87	367.8	33d
367.8	369.67	33e
