\id PSA
\c 91
\level phrase
0.847	2.22	s1
2.22	2.38	1a
2.17	3.39	1b
3.268	4.0	1c
3.833	5.26	1d
5.26	6.36	1e
6.36	6.91	2a
6.78	8.56	2b
8.56	9.26	2c
9.26	10.4	2d
10.154	11.02	2e
11.02	11.74	3a
11.74	12.76	3b
12.59	13.37	3c
13.37	13.6	3d
13.36	14.23	3e
14.23	14.88	3f
14.743	17.28	3g
17.28	17.78	3h
17.642	18.52	3i
18.52	19.34	3j
19.34	20.18	4a
20.18	22.31	4b
22.31	22.61	4c
22.466	23.54	4d
23.54	25.27	4e
25.093	25.91	5a
25.91	27.3	5b
27.3	28.19	5c
28.066	29.72	5d
29.72	30.46	5e
30.46	31.07	5f
30.837	31.67	5g
31.67	32.56	5h
32.56	33.81	5i
33.81	35.91	5j
35.661	37.83	5k
37.708	39.19	5l
39.19	42.02	6a
42.02	42.57	6b
42.57	43.89	6c
43.89	44.79	6d
44.79	46.59	6e
46.59	48.62	6f
48.62	49.2	7a
48.96	49.87	7b
49.87	50.18	7c
50.18	50.67	7d
50.67	51.47	7e
51.47	52.36	7f
52.36	53.06	7g
52.857	54.23	8a
54.23	54.43	8b
54.185	55.18	8c
55.18	56.3	8d
56.113	56.99	8e
56.99	58.08	8f
57.836	58.23	9a
57.989	59.26	9b
59.26	59.61	9c
59.487	60.71	9d
60.539	60.96	9e
60.96	63.09	9f
63.09	64.61	9g
64.453	66.65	10a
66.65	68.26	10b
68.083	68.87	10c
68.87	69.96	10d
69.96	70.54	10e
70.303	71.83	10f
71.83	72.62	10g
72.62	73.89	10h
73.659	75.02	11a
75.02	76.2	11b
76.2	76.46	11c
76.46	78.71	11d
78.467	80.72	11e
80.522	82.06	11f
81.901	82.47	11g
82.47	84.47	11h
84.304	85.07	12a
85.07	87.04	12b
87.04	88.74	12c
88.535	90.47	12d
90.22	91.97	12e
91.97	92.89	12f
92.89	94.05	12g
94.05	94.85	12h
94.85	95.65	12i
95.65	96.06	12j
95.891	97.38	13a
97.38	97.75	13b
97.75	98.6	13c
98.6	99.7	13d
99.7	100.44	13e
100.26	100.87	13f
100.87	102.23	13g
102.23	103.03	14a
103.03	104.02	14b
104.02	104.8	14c
104.673	106.63	14d
106.478	108.12	14e
107.886	110.01	15a
109.765	111.35	15b
111.158	112.62	15c
112.62	113.16	16a
112.946	114.44	16b
114.44	116.23	16c
116.074	117.89	16d
117.89	119.53	16e
119.53	119.96	16f
119.755	120.74	17a
120.74	121.73	17b
121.514	122.21	17c
122.21	123.97	17d
123.722	124.94	17e
124.94	126.54	17f
126.29	128.48	17g
128.285	129.38	17h
129.38	129.69	17i
129.69	130.44	17j
