\id PSA
\c 107
\level phrase
2.68	13.02	s1
12.775	16.81	1a
16.675	21.9	1b
21.9	35.68	1c
35.68	38.34	1d
38.188	41.12	1e
41.013	48.78	2a
48.57	56.33	2b
56.33	62.02	2c
61.776	66.77	2d
66.77	72.02	3a
72.02	74.84	3b
74.602	83.4	4a
83.4	89.79	4b
89.79	92.35	4c
92.35	99.16	4d
98.994	102.58	4e
102.58	105.17	4f
105.17	112.19	4g
112.032	119.49	5a
119.49	127.56	5b
127.331	134.56	5c
134.56	142.36	5d
142.183	142.86	6a
142.86	143.8	6b
143.8	145.66	6c
145.452	150.7	6d
150.58	156.96	6e
156.96	159.91	7a
159.91	164.33	7b
164.165	169.02	7c
168.9	172.89	7d
172.89	176.02	7e
176.02	184.61	7f
184.61	187.24	8a
187.24	190.58	8b
190.332	196.25	8c
196.25	199.04	8d
198.871	202.17	8e
202.17	203.6	8f
203.6	208.78	8g
208.533	212.99	9a
212.746	218.37	9b
218.37	225.82	9c
225.82	228.36	9d
228.185	232.54	9e
232.54	240.05	10a
240.05	246.4	10b
246.181	250.81	10c
250.81	254.08	10d
253.884	257.67	11a
257.498	260.52	11b
260.371	265.44	11c
265.307	267.25	12a
267.069	272.83	12b
272.83	276.87	12c
276.87	279.53	12d
279.53	280.39	12e
280.216	286.74	12f
286.586	293.44	13a
293.23	298.35	13b
298.35	299.81	13c
299.81	303.91	13d
303.748	304.76	13e
304.624	311.59	13f
311.59	315.06	13g
