\id PSA
\c 141
\level phrase
0.0	1.34	a
1.181	3.06	b
2.928	5.29	c
5.174	6.28	d
6.28	6.85	e
6.85	7.56	1a
7.394	8.24	1b
8.24	9.59	1c
9.458	10.74	1d
10.562	12.23	2a
12.23	12.66	2b
12.513	15.03	2c
14.89	16.52	2d
16.52	17.47	2e
17.47	17.81	3a
17.674	18.99	3b
18.875	20.61	3c
20.422	22.47	3d
22.343	23.67	3e
23.67	24.01	4a
24.01	25.46	4b
25.348	27.49	4c
27.49	28.04	4d
27.898	30.51	4e
30.51	32.31	5a
32.11	33.91	5b
33.91	35.43	5c
35.43	36.93	5d
36.93	39.09	6a
38.923	39.96	6b
39.96	41.16	6c
41.004	41.51	7a
41.51	42.75	7b
42.602	44.12	7c
44.12	44.97	7d
44.97	45.99	8a
45.838	47.36	8b
47.135	49.08	8c
49.08	49.75	8d
49.75	51.73	9a
51.59	52.95	9b
52.95	54.11	9c
54.11	55.79	9d
55.628	57.45	10a
57.304	58.31	10b
58.066	59.58	10c
59.58	60.49	10d
60.49	61.0	10e
60.872	61.99	10f
61.849	63.29	10g
63.145	64.7	10h
64.516	65.42	10i
65.42	68.57	11a
68.358	69.05	11b
69.05	70.68	11c
70.68	72.02	11d
71.859	74.0	11e
74.0	75.19	12a
75.015	76.8	12b
76.8	78.46	12c
78.46	78.96	12d
78.96	80.36	12e
80.205	81.16	13a
81.16	81.46	13b
81.46	81.91	13c
81.91	82.74	13d
82.612	83.99	13e
83.99	84.44	13f
84.44	85.84	13g
85.693	86.73	14a
86.73	87.67	14b
87.67	89.04	14c
88.876	89.92	14d
89.92	91.19	14e
91.035	92.28	14f
92.28	92.98	15a
92.811	94.14	15b
94.14	94.83	15c
94.675	96.09	15d
96.09	96.65	15e
96.65	96.94	16a
96.94	98.34	16b
98.169	98.58	16c
98.58	99.7	16d
99.514	100.89	17a
100.641	102.02	17b
102.02	102.77	17c
102.642	103.62	17d
103.62	104.68	17e
104.68	105.46	17f
105.46	106.37	17g
