\id PSA
\c 94
\level phrase
1.942	3.97	1a
3.811	12.8	1b
12.67	25.61	1c
25.45	35.69	1d
35.583	42.63	1e
42.63	44.88	1f
44.88	46.95	2a
46.95	55.42	2b
55.292	56.27	2c
56.106	61.73	2d
61.557	63.84	2e
63.703	68.6	2f
68.48	70.97	2g
70.752	76.5	2h
76.36	83.55	3a
83.437	90.33	3b
90.102	100.28	3c
100.166	102.07	3d
101.918	102.71	4a
102.71	114.1	4b
113.909	117.45	4c
117.278	125.71	4d
125.71	130.16	4e
130.16	137.76	4f
137.612	141.17	4g
141.028	145.49	4h
145.373	149.63	4i
149.63	151.35	5a
151.205	154.3	5b
154.183	158.6	5c
158.447	162.76	5d
162.619	169.26	5e
169.118	173.74	5f
173.616	177.2	5g
177.2	181.55	5h
