\id 2PE
\c 2
\level verse
6.970	26.791	1
26.791	34.059	2
34.059	48.820	3
48.820	61.401	4
61.401	72.922	5
72.922	84.820	6
84.820	93.291	7
93.291	102.860	8
102.860	116.872	9
116.872	133.781	10
133.781	143.717	11
143.717	163.697	12
163.697	182.365	13
182.365	196.312	14
196.312	205.960	15
205.960	219.839	16
219.839	231.176	17
231.176	246.064	18
246.064	261.271	19
261.271	278.630	20
278.630	291.083	21
291.083	296.083	22
