\id GEN
\c 45
\level phrase
0.0	3.71	s1
3.71	4.5	1a
4.304	8.55	1b
8.55	9.12	1c
9.12	11.54	1d
11.54	13.34	1e
13.34	14.98	1f
14.818	15.51	1g
15.51	17.46	1h
17.337	18.9	1i
18.9	20.35	1j
20.35	20.77	2a
20.641	23.19	2b
23.064	25.56	2c
25.385	26.66	2d
26.66	28.21	2e
28.21	29.36	3a
29.218	31.66	3b
31.532	33.29	3c
33.154	33.7	3d
33.7	36.14	3e
36.003	36.86	3f
36.86	38.82	3g
38.82	40.22	3h
40.22	42.75	3i
42.75	44.03	3j
44.03	45.42	4a
45.42	46.07	4b
45.878	49.12	4c
49.12	50.24	4d
50.091	51.44	4e
51.3	52.75	4f
52.626	54.16	4g
54.16	55.41	4h
55.161	56.7	4i
56.468	57.92	4j
57.767	58.68	5a
58.68	60.54	5b
60.418	61.65	5c
61.65	63.41	5d
63.41	65.19	5e
65.045	66.96	5f
66.96	67.89	5g
67.764	68.92	5h
68.767	72.19	5i
72.19	73.19	6a
73.19	75.59	6b
75.46	76.23	6c
75.983	77.41	6d
77.254	79.01	6e
78.849	82.05	6f
81.922	82.98	7a
82.831	85.25	7b
85.088	87.12	7c
87.12	88.78	7d
88.601	90.74	7e
90.74	92.1	8a
91.941	93.32	8b
93.152	94.19	8c
93.941	95.09	8d
95.09	96.71	8e
96.514	98.71	8f
98.71	100.38	8g
100.38	102.8	8h
102.561	105.05	8i
104.895	106.86	8j
106.717	107.35	9a
107.103	108.19	9b
108.19	109.65	9c
109.65	110.76	9d
110.603	111.84	9e
111.84	112.96	9f
112.823	114.47	9g
114.244	116.0	9h
116.0	117.24	9i
117.078	118.44	9j
118.233	119.81	9k
119.81	121.05	10a
121.05	122.42	10b
122.42	123.46	10c
123.46	126.03	10d
125.841	129.21	10e
128.965	130.61	10f
130.415	132.74	10g
132.74	133.77	11a
133.77	134.37	11b
134.187	135.94	11c
135.8	137.32	11d
137.32	138.21	11e
138.21	138.99	11f
138.99	140.72	11g
140.56	141.88	11h
141.708	143.69	11i
143.69	145.4	11j
145.4	147.15	12a
147.01	147.88	12b
147.633	149.81	12c
149.66	150.64	12d
150.64	151.51	12e
151.51	152.48	12f
152.305	153.64	12g
153.64	155.27	12h
155.022	156.66	13a
156.66	158.39	13b
158.224	159.24	13c
159.24	160.29	13d
160.047	160.99	13e
160.816	161.39	13f
161.39	162.32	13g
162.32	163.42	14a
163.42	164.31	14b
164.31	165.94	14c
165.94	168.73	14d
168.575	169.9	14e
169.716	170.77	15a
170.525	171.94	15b
171.755	173.7	15c
173.465	174.82	15d
174.82	175.76	15e
175.76	176.72	15f
176.56	177.16	15g
177.16	178.5	15h
178.324	179.73	15i
179.483	180.56	16a
180.56	181.9	16b
181.73	182.7	16c
182.483	183.12	16d
183.12	184.18	16e
184.18	187.81	16f
187.59	190.63	16g
190.63	192.77	17a
192.549	193.7	17b
193.7	194.77	17c
194.608	198.96	17d
198.8	200.76	17e
200.554	202.2	17f
202.024	204.71	17g
204.71	207.18	18a
207.18	209.09	18b
209.09	209.36	18c
209.36	210.92	18d
210.92	213.11	18e
213.11	214.45	18f
214.45	214.91	18g
214.91	217.05	18h
216.871	219.64	19a
219.423	220.47	19b
220.47	221.44	19c
221.44	223.56	19d
223.313	225.33	19e
225.144	227.55	19f
227.384	229.32	20a
229.074	230.93	20b
230.93	232.18	20c
231.978	233.79	20d
233.665	235.89	20e
235.89	238.56	21a
238.344	240.09	21b
239.868	242.6	21c
242.374	244.93	21d
244.93	245.95	21e
245.776	248.07	21f
248.07	249.23	21g
249.025	250.63	21h
250.63	251.22	22a
250.995	253.29	22b
253.103	255.57	22c
255.348	256.22	22d
256.22	256.92	22e
256.92	258.94	22f
258.94	261.27	22g
261.27	262.42	23a
262.42	264.33	23b
264.094	265.86	23c
265.86	267.13	23d
266.914	269.21	23e
269.21	270.48	23f
270.48	272.32	23g
272.077	274.53	23h
274.53	275.54	24a
275.54	276.49	24b
276.49	277.83	24c
277.83	279.53	24d
279.53	280.63	24e
280.63	282.93	24f
282.738	283.56	25a
283.555	284.91	25b
284.91	286.54	25c
286.298	288.1	25d
287.895	290.84	25e
290.84	291.93	26a
291.93	292.82	26b
292.82	294.49	26c
294.49	295.15	26d
294.922	296.33	26e
296.33	297.76	26f
297.514	298.06	26g
298.06	299.57	26h
299.57	301.11	26i
301.11	302.08	27a
302.08	302.58	27b
302.58	304.85	27c
304.85	307.07	27d
306.825	308.48	27e
308.27	310.39	27f
310.154	311.01	27g
311.01	312.73	27h
312.73	313.18	28a
313.18	314.22	28b
314.22	315.35	28c
315.35	318.46	28d
318.46	319.6	28e
319.6	321.11	28f
321.11	322.86	28g
322.86	325.32	28h
