\id PRO
\c 17
\level phrase
3.446	6.829	1a
6.829	9.731	1b
9.731	11.573	2a
11.573	14.541	2b
14.541	15.535	2c
15.535	18.765	2d
18.765	19.942	3a
19.942	22.131	3b
22.131	23.25	3c
23.25	24.243	3d
24.243	26.92	3e
26.92	28.948	4a
28.948	30.772	4b
30.772	32.131	4c
32.131	34.214	4d
34.214	36.753	5a
36.753	39.727	5b
39.727	41.466	5c
41.466	44.37	5d
44.37	46.174	6a
46.174	47.406	6b
47.406	49.165	6c
49.165	50.822	6d
50.822	52.338	6e
52.338	53.382	7a
53.382	56.376	7b
56.376	57.591	7c
57.591	58.529	7d
58.529	60.703	7e
60.703	61.989	8a
61.989	62.954	8b
62.954	64.979	8c
64.979	66.052	8d
66.052	67.144	8e
67.144	68.764	8f
68.764	70.86	9a
70.86	72.571	9b
72.571	73.616	9c
73.616	74.912	9d
74.912	76.537	9e
76.537	79.234	9f
79.234	80.915	10a
80.915	83.158	10b
83.158	84.93	10c
84.93	86.45	10d
86.45	87.523	10e
87.523	88.846	11a
88.846	90.786	11b
90.786	91.757	11c
91.757	92.903	11d
92.903	93.891	11e
93.891	95.689	11f
95.689	99.194	12a
99.194	102.088	12b
102.088	104.373	13a
104.373	105.806	13b
105.806	107.047	13c
107.047	108.579	13d
108.579	110.158	14a
110.158	111.261	14b
111.261	113.06	14c
113.06	116.472	14d
116.472	117.773	15a
117.773	119.6	15b
119.6	122.339	15c
122.339	123.523	15d
123.523	125.434	15e
125.434	126.9	16a
126.9	129.694	16b
129.694	131.192	16c
131.192	132.808	16d
132.808	134.653	17a
134.653	135.832	17b
135.832	138.172	17c
138.172	139.543	17d
139.543	142.513	18a
142.513	146.159	18b
146.159	148.183	19a
148.183	149.733	19b
149.733	150.947	19c
150.947	152.224	19d
152.224	153.755	19e
153.755	154.786	19f
154.786	156.351	19g
156.351	159.599	20a
159.599	160.997	20b
160.997	162.545	20c
162.545	164.788	21a
164.788	166.149	21b
166.149	168.525	21c
168.525	169.574	21d
169.574	171.524	22a
171.524	172.809	22b
172.809	173.588	22c
173.588	175.471	22d
175.471	178.162	22e
178.162	181.497	23a
181.497	183.36	23b
183.36	184.926	24a
184.926	187.806	24b
187.806	188.926	24c
188.926	190.166	24d
190.166	192.774	24e
192.774	194.411	25a
194.411	197.057	25b
197.057	199.3	25c
199.3	200.825	25d
200.825	202.753	26a
202.753	204.241	26b
204.241	206.26	26c
206.26	207.607	26d
207.607	208.702	26e
208.702	210.494	27a
210.494	211.689	27b
211.689	213.56	27c
213.56	215.823	27d
215.823	218.557	28a
218.557	220.278	28b
220.278	222.239	28c
222.239	224.42	28d
