\id ACTS
\c 19
\level phrase
0.0	1.51	s1
1.423	1.64	1a
1.488	2.05	1b
2.05	4.05	1c
3.931	4.22	1d
4.016	4.73	1e
4.73	5.09	1f
5.09	5.77	1g
5.77	6.93	1h
6.81	7.83	1i
7.83	10.07	1j
9.949	10.41	2a
10.41	12.57	2b
12.57	14.31	2c
14.206	16.18	2d
16.064	17.08	3a
17.08	18.0	3b
18.0	18.71	3c
18.71	18.97	3d
18.852	20.96	3e
20.833	21.4	4a
21.4	22.6	4b
22.474	23.73	4c
23.55	24.16	4d
24.16	24.69	4e
24.69	25.45	4f
25.319	27.3	4g
27.194	27.7	4h
27.7	28.5	5a
28.377	30.22	5b
30.081	31.61	6a
31.505	33.49	6b
33.49	34.31	6c
34.31	35.67	6d
35.544	36.86	7a
36.735	37.72	7b
37.72	38.38	8a
38.131	40.03	8b
39.918	41.32	8c
41.2	41.88	8d
41.88	44.53	8e
44.53	44.75	8f
44.528	46.32	8g
46.2	47.4	8h
47.274	48.2	8i
48.2	48.57	9a
48.57	49.18	9b
49.18	49.9	9c
49.9	50.51	9d
50.51	51.53	9e
51.404	51.98	9f
51.98	52.32	9g
52.32	53.35	9h
53.23	53.66	9i
53.66	54.43	9j
54.283	55.29	9k
55.29	57.12	9l
57.12	59.38	9m
59.133	61.77	10a
61.644	64.16	10b
63.956	66.85	10c
66.85	68.14	10d
67.923	70.27	10e
70.27	73.14	10f
72.903	81.38	s2
81.13	83.54	11a
83.54	84.33	11b
84.081	88.98	11c
88.98	90.14	12a
90.14	94.33	12b
94.33	97.4	12c
97.4	98.94	12d
98.94	99.58	12e
99.335	101.86	12f
101.86	106.04	12g
106.04	107.49	13a
107.248	111.92	13b
111.75	114.51	13c
114.319	118.05	13d
118.05	122.47	13e
122.221	126.5	13f
126.379	127.71	13g
127.548	128.87	13h
128.726	129.27	14a
129.27	130.27	14b
130.073	132.47	14c
132.327	133.98	15a
133.805	134.76	15b
134.76	135.37	15c
135.37	135.81	15d
135.81	136.96	15e
136.794	139.41	15f
139.265	140.1	16a
140.1	140.66	16b
140.66	141.79	16c
141.615	142.01	16d
142.01	142.99	16e
142.86	143.99	16f
143.83	144.4	17a
144.4	145.51	17b
145.341	146.39	17c
146.39	146.94	17d
146.94	148.56	17e
148.417	151.5	17f
151.5	152.95	17g
152.76	154.46	17h
154.46	157.5	18a
157.282	160.17	18b
160.17	161.01	18c
161.01	163.36	18d
163.227	166.67	19a
166.427	169.94	19b
169.765	171.92	19c
171.767	174.43	19d
174.43	177.57	19e
177.388	179.47	20a
179.47	182.47	20b
