\id GEN
\c 33
\level phrase
0.0	4.62	s1
4.62	7.58	1a
7.45	10.7	1b
10.574	12.41	1c
12.41	13.54	1d
13.433	15.55	1e
15.404	17.59	1f
17.459	19.04	1g
19.04	19.87	1h
19.87	22.74	1i
22.597	24.34	1j
24.34	24.77	2a
24.639	27.63	2b
27.63	29.23	2c
29.106	30.2	2d
30.2	32.7	2e
32.569	33.14	2f
33.14	34.17	2g
34.17	36.09	2h
35.945	37.71	2i
37.593	39.02	3a
38.885	40.96	3b
40.79	41.59	3c
41.59	44.06	3d
43.889	46.05	3e
45.867	47.13	3f
46.995	47.9	4a
47.9	49.34	4b
49.34	51.82	4c
51.82	52.28	4d
52.139	54.71	4e
54.554	55.2	5a
55.2	55.72	5b
55.72	58.44	5c
58.318	60.87	5d
60.746	61.77	5e
61.77	63.7	5f
63.568	64.9	5g
64.9	66.08	5h
66.08	67.7	5i
67.7	68.13	6a
67.981	71.84	6b
71.638	74.87	6c
74.707	75.73	7a
75.491	77.09	7b
77.09	79.07	7c
78.916	79.96	7d
79.818	82.18	7e
81.999	83.34	7f
83.34	85.42	7g
85.209	86.36	8a
86.163	87.18	8b
87.18	89.03	8c
88.905	91.33	8d
91.175	92.64	8e
92.492	94.77	8f
94.604	95.6	8g
95.6	96.81	8h
96.65	98.89	8i
98.738	99.65	9a
99.65	100.33	9b
100.33	100.8	9c
100.633	102.04	9d
102.04	103.43	9e
103.43	105.24	9f
105.083	106.73	10a
106.576	107.71	10b
107.561	108.31	10c
108.31	110.1	10d
110.1	110.97	10e
110.793	112.14	10f
112.14	114.57	10g
114.441	116.07	10h
115.837	116.28	10i
116.28	118.79	10j
118.647	120.52	11a
120.387	121.04	11b
121.04	122.62	11c
122.62	124.15	11d
124.15	125.13	11e
125.13	126.56	11f
126.338	128.78	11g
128.636	129.61	11h
129.61	131.32	11i
131.091	133.21	11j
133.004	133.66	12a
133.66	134.33	12b
134.33	135.23	12c
135.23	135.73	12d
135.568	136.62	12e
136.62	138.32	12f
138.168	139.13	13a
139.13	140.61	13b
140.61	141.32	13c
141.32	143.39	13d
143.218	144.96	13e
144.741	145.53	13f
145.53	146.66	13g
146.467	147.63	13h
147.46	149.61	13i
149.362	150.27	13j
150.27	152.1	13k
151.905	153.41	14a
153.219	154.41	14b
154.255	155.89	14c
155.686	157.31	14d
157.106	158.49	14e
158.28	159.95	14f
159.95	160.41	14g
160.233	163.91	14h
163.661	164.6	15a
164.6	166.27	15b
166.079	167.68	15c
167.437	169.87	15d
169.707	170.87	15e
170.87	171.79	15f
171.598	173.46	15g
173.46	174.65	15h
174.49	175.75	15i
175.75	177.88	15j
177.71	180.16	15k
179.946	180.57	16a
180.325	181.22	16b
180.977	182.85	16c
182.85	184.56	16d
184.56	185.52	16e
185.304	186.32	17a
186.102	187.17	17b
186.956	189.33	17c
189.33	191.18	17d
190.983	192.16	17e
191.949	194.72	17f
194.527	196.02	17g
196.02	197.21	17h
197.023	199.24	17i
199.24	201.0	17j
201.0	203.28	17k
203.28	203.93	18a
203.794	204.76	18b
204.59	206.54	18c
206.293	207.72	18d
207.561	209.79	18e
209.79	210.76	18f
210.76	211.97	18g
211.97	213.87	18h
213.689	214.89	19a
214.652	216.73	19b
216.73	218.98	19c
218.98	221.71	19d
221.71	223.34	19e
223.131	225.06	19f
224.83	225.58	20a
225.355	226.4	20b
226.4	228.14	20c
227.916	228.76	20d
228.76	229.53	20e
229.53	230.05	20f
230.05	231.58	20g
