\id PSA
\c 73
\level phrase
2.26	3.45	s1
3.45	4.97	1a
4.97	6.48	1b
6.358	7.58	1c
7.459	9.19	1d
9.065	10.54	2a
10.421	12.26	2b
12.26	13.42	2c
13.3	14.26	2d
14.26	16.03	2e
15.875	17.04	3a
16.89	19.34	3b
19.34	21.1	3c
20.992	22.85	4a
22.719	23.73	4b
23.73	24.43	4c
24.194	26.18	4d
26.05	28.16	5a
27.988	29.92	5b
29.92	31.5	5c
31.371	32.45	5d
32.45	33.67	6a
33.518	35.98	6b
35.819	37.82	6c
37.629	40.01	6d
39.872	40.7	7a
40.454	42.15	7b
42.033	43.9	7c
43.76	45.33	7d
45.178	45.83	8a
45.83	47.69	8b
47.519	49.19	8c
49.053	50.78	8d
50.78	52.64	8e
52.449	53.67	9a
53.507	56.05	9b
55.865	58.18	9c
58.018	59.44	9d
59.318	61.18	10a
61.01	64.42	10b
64.269	66.15	10c
66.15	68.23	11a
67.988	70.29	11b
70.29	72.52	11c
72.348	74.5	12a
74.346	77.51	12b
77.328	81.16	12c
81.011	82.67	12d
82.67	83.68	13a
83.516	85.13	13b
85.13	87.31	13c
87.31	89.21	13d
89.057	90.65	14a
90.502	91.77	14b
91.647	92.77	14c
92.617	93.91	14d
93.91	94.35	14e
94.211	95.86	14f
95.86	98.01	15a
98.01	100.12	15b
100.12	101.15	15c
100.997	103.56	15d
103.37	105.53	16a
105.364	107.95	16b
107.753	110.3	16c
110.126	112.31	16d
112.31	116.08	16e
115.893	117.77	17a
117.592	119.18	17b
118.996	119.69	17c
119.69	122.92	17d
122.92	124.83	18a
124.636	126.56	18b
126.39	127.52	19a
127.345	128.49	19b
128.49	129.0	19c
128.822	131.52	19d
131.38	133.1	19e
132.94	134.43	19f
134.43	134.96	20a
134.746	135.9	20b
135.9	137.75	20c
137.75	140.1	20d
140.1	143.53	21a
143.36	146.46	21b
146.303	148.58	22a
148.396	151.49	22b
151.303	153.26	22c
153.021	154.97	22d
154.834	156.24	23a
156.24	157.35	23b
157.127	158.37	23c
158.212	159.35	23d
159.35	162.33	23e
162.33	164.89	23f
164.89	166.74	24a
166.74	168.84	24b
168.84	169.75	24c
169.592	171.55	24d
171.37	172.83	24e
172.83	175.17	24f
175.17	176.41	24g
176.236	178.31	25a
178.31	179.27	25b
179.27	181.3	25c
181.094	181.89	25d
181.643	184.66	25e
184.478	186.12	25f
185.915	189.12	26a
189.12	191.18	26b
191.18	193.24	26c
193.051	196.71	26d
196.485	197.35	27a
197.35	198.11	27b
197.944	199.34	27c
199.34	201.93	27d
201.684	203.3	27e
203.083	205.44	28a
205.196	207.81	28b
207.81	208.61	28c
208.61	212.18	28d
211.969	216.23	29a
216.04	217.86	29b
217.639	219.95	29c
219.748	222.52	29d
222.349	225.98	29e
225.98	229.77	30a
229.579	233.52	30b
233.52	235.42	30c
235.247	236.26	31a
236.26	237.46	31b
237.46	239.21	31c
238.973	240.22	31d
240.22	241.47	31e
