\id PSA
\c 104
\level phrase
2.687	20.4	s1
20.291	22.88	1a
22.88	32.53	1b
32.382	36.64	1c
36.51	43.34	1d
43.192	50.33	1e
50.161	53.72	1f
53.574	58.29	2a
58.29	66.12	2b
65.967	81.04	2c
80.909	83.61	2d
83.468	89.52	2e
89.377	92.57	3a
92.57	98.79	3b
98.654	104.38	3c
104.24	123.08	3d
122.937	132.1	3e
131.997	139.91	4a
139.742	145.11	4b
144.894	150.12	4c
149.939	163.5	4d
163.289	164.84	4e
164.668	171.62	4f
171.453	180.6	5a
180.446	187.85	5b
187.677	198.96	5c
198.85	212.65	5d
212.447	220.15	5e
220.15	225.12	5f
224.996	232.01	5g
231.867	237.1	6a
237.1	245.34	6b
245.128	256.33	6c
256.191	267.17	6d
267.17	275.61	6e
275.474	292.24	6f
292.076	293.78	6g
293.78	304.21	6h
