\id PRO
\c 12
\level phrase
3.28	4.925	1a
4.925	6.929	1b
6.929	8.492	1c
8.492	9.607	1d
9.607	10.829	1e
10.829	13.228	2a
13.228	14.313	2b
14.313	15.472	2c
15.472	17.206	2d
17.206	18.886	2e
18.886	20.524	3a
20.524	21.731	3b
21.731	22.515	3c
22.515	23.935	3d
23.935	26.877	3e
26.877	28.48	4a
28.48	30.916	4b
30.916	31.767	4c
31.767	33.27	4d
33.27	34.761	4e
34.761	36.271	4f
36.271	38.324	4g
38.324	40.239	5a
40.239	41.308	5b
41.308	42.223	5c
42.223	45.753	5d
45.753	47.839	6a
47.839	49.978	6b
49.978	50.833	6c
50.833	52.81	6d
52.81	54.954	6e
54.954	57.885	7a
57.885	58.761	7b
58.761	60.166	7c
60.166	61.81	7d
61.81	63.81	8a
63.81	65.062	8b
65.062	66.177	8c
66.177	67.83	8d
67.83	70.119	8e
70.119	71.871	9a
71.871	73.563	9b
73.563	74.515	9c
74.515	75.888	9d
75.888	77.215	10a
77.215	79.052	10b
79.052	81.346	10c
81.346	83.176	10d
83.176	84.271	10e
84.271	85.992	11a
85.992	86.984	11b
86.984	88.743	11c
88.743	89.785	11d
89.785	90.17	11e
90.17	91.373	11f
91.373	92.512	11g
92.512	93.938	11h
93.938	95.922	12a
95.922	99.164	12b
99.164	99.881	12c
99.881	102.346	12d
102.346	103.978	12e
103.978	105.214	13a
105.214	107.284	13b
107.284	107.951	13c
107.951	108.911	13d
108.911	110.703	13e
110.703	112.318	14a
112.318	114.001	14b
114.001	116.092	14c
116.092	117.649	14d
117.649	118.741	15a
118.741	121.703	15b
121.703	122.463	15c
122.463	123.474	15d
123.474	125.47	15e
125.47	128.156	16a
128.156	129.279	16b
129.279	130.575	16c
130.575	131.594	16d
131.594	133.482	16e
133.482	135.072	17a
135.072	136.382	17b
136.382	137.374	17c
137.374	138.83	17d
138.83	139.906	17e
139.906	141.747	18a
141.747	143.384	18b
143.384	144.206	18c
144.206	145.659	18d
145.659	146.587	18e
146.587	147.614	18f
147.614	149.267	19a
149.267	150.962	19b
150.962	151.727	19c
151.727	154.817	19d
154.817	158.392	20a
158.392	159.343	20b
159.343	162.699	20c
162.699	165.368	21a
165.368	166.302	21b
166.302	167.766	21c
167.766	169.843	21d
169.843	170.83	22a
170.83	171.705	22b
171.705	172.878	22c
172.878	173.735	22d
173.735	175.997	22e
175.997	177.375	23a
177.375	179.163	23b
179.163	180.236	23c
180.236	183.224	23d
183.224	184.672	24a
184.672	186.291	24b
186.291	187.116	24c
187.116	188.766	24d
188.766	191.094	24e
191.094	193.029	25a
193.029	195.948	25b
195.948	197.189	25c
197.189	198.556	25d
198.556	200.083	25e
200.083	201.343	26a
201.343	203.864	26b
203.864	204.904	26c
204.904	205.898	26d
205.898	206.316	26e
206.316	208.685	26f
208.685	210.272	27a
210.272	211.529	27b
211.529	212.63	27c
212.63	213.547	27d
213.547	214.393	27e
214.393	215.724	27f
215.724	217.66	27g
217.66	220.564	28a
220.564	223.29	28b
