\id REV
\c 9
\level verse
4.890	14.847	1
14.847	24.525	2
24.525	33.233	3
33.233	45.734	4
45.734	54.284	5
54.284	62.394	6
62.394	73.995	7
73.995	80.875	8
80.875	92.254	9
92.254	101.835	10
101.835	111.664	11
111.664	117.744	12
117.744	126.779	13
126.779	135.885	14
135.885	147.689	15
147.689	152.403	16
152.403	171.159	17
171.159	179.468	18
179.468	190.218	19
190.218	209.060	20
209.060	214.060	21
