\id GEN
\c 17
\level phrase
0.0	7.12	s1
7.007	7.88	1a
7.88	10.24	1b
10.184	12.73	1c
12.656	13.37	1d
13.37	13.72	1e
13.72	14.29	1f
14.29	15.4	1g
15.344	17.68	1h
17.594	18.93	1i
18.85	21.08	1j
20.965	21.85	2a
21.85	23.03	2b
22.907	24.61	2c
24.61	25.31	2d
25.22	28.11	2e
28.11	30.53	2f
30.415	32.96	3a
32.911	34.23	3b
34.19	34.64	3c
34.395	36.34	3d
36.34	36.9	4a
36.755	41.16	4b
41.066	41.51	4c
41.51	42.7	4d
42.7	44.61	4e
44.492	45.3	5a
45.3	46.51	5b
46.394	47.32	5c
47.244	48.22	5d
48.098	50.15	5e
50.056	51.68	5f
51.584	52.99	5g
52.99	54.47	5h
54.39	55.42	5i
55.42	59.42	6a
59.345	61.94	6b
61.837	63.83	6c
63.731	66.71	6d
66.641	67.56	7a
67.335	69.4	7b
69.287	71.65	7c
71.472	72.49	7d
72.366	74.72	7e
74.72	75.19	7f
75.19	77.66	7g
77.544	78.19	8a
78.19	79.92	8b
79.792	81.88	8c
81.781	83.98	8d
83.844	85.95	8e
85.836	86.49	8f
86.364	89.16	8g
89.027	89.55	9a
89.55	90.48	9b
90.345	91.67	9c
91.493	93.71	9d
93.603	95.04	9e
94.842	96.82	9f
96.646	98.71	10a
98.602	100.98	10b
100.905	103.87	10c
103.745	105.4	10d
105.288	106.77	11a
106.652	108.43	11b
108.3	110.64	11c
110.525	112.46	11d
112.351	114.42	11e
114.219	115.53	12-13a
115.442	116.78	12-13b
116.63	119.69	12-13c
119.575	122.22	12-13d
122.157	122.73	12-13e
122.631	125.68	12-13f
125.606	126.86	12-13g
126.755	130.28	12-13h
130.178	133.26	12-13i
133.061	134.9	12-13j
134.765	136.89	12-13k
136.782	138.62	12-13l
138.467	141.29	14a
141.147	143.78	14b
143.662	145.28	14c
145.159	146.86	14d
146.699	148.77	14e
148.525	151.52	14f
151.294	154.09	s2
153.971	154.84	15a
154.598	156.39	15b
156.141	157.34	15c
157.193	158.75	15d
158.582	160.27	15e
160.164	162.24	15f
162.143	165.31	16a
165.06	166.18	16b
166.054	167.92	16c
167.781	168.24	16d
168.24	169.68	16e
169.52	171.03	16f
170.913	172.17	16g
172.047	175.11	16h
174.946	176.39	17a
176.257	177.65	17b
177.504	179.04	17c
178.939	180.3	17d
180.184	181.42	17e
181.296	182.67	17f
182.426	184.44	17g
184.332	185.17	17h
185.17	187.34	17i
187.196	189.03	17j
188.837	190.37	17k
190.162	191.4	18a
191.151	193.54	18b
193.305	194.27	18c
194.097	194.9	18d
194.653	196.14	18e
195.892	197.99	18f
197.791	199.54	19a
199.365	201.32	19b
201.152	202.76	19c
202.571	203.67	19d
203.526	204.06	19e
204.06	205.49	19f
205.49	206.46	19g
206.279	207.84	19h
207.676	209.16	19i
208.919	209.42	19j
209.42	210.8	19k
210.703	212.25	19l
212.117	214.67	19m
214.541	216.08	20a
215.831	217.72	20b
217.491	218.87	20c
218.769	221.14	20d
220.978	222.02	20e
221.866	224.98	20f
224.745	227.6	20g
227.365	229.79	20h
229.605	231.24	20i
231.042	231.96	21a
231.83	233.81	21b
233.64	236.55	21c
236.55	238.26	21d
238.145	239.81	21e
239.636	242.43	22a
242.43	244.08	22b
243.951	246.32	22c
246.088	248.4	23a
248.4	251.36	23b
251.121	252.95	23c
252.744	254.37	23d
254.37	257.65	23e
257.412	258.7	23f
258.7	260.66	23g
260.534	262.72	23h
262.543	264.81	23i
264.587	266.64	24a
266.453	269.05	24b
268.888	270.33	25a
270.125	271.81	25b
271.671	272.41	25c
272.237	274.37	25d
274.152	276.07	25e
275.89	277.55	26a
277.346	280.05	26b
279.865	280.92	26c
280.681	282.16	26d
281.977	283.27	27a
283.27	286.39	27b
286.39	288.82	27c
288.675	290.98	27d
