\id PRO
\c 21
\level phrase
3.624	5.492	1a
5.492	7.231	1b
7.231	9.222	1c
9.222	10.622	1d
10.622	12.878	1e
12.878	13.536	2a
13.536	15.222	2b
15.222	18.02	2c
18.02	18.948	2d
18.948	21.064	2e
21.064	23.234	3a
23.234	25.639	3b
25.639	27.31	3c
27.31	29.21	4a
29.21	32.558	4b
32.558	34.441	4c
34.441	36.723	5a
36.723	37.794	5b
37.794	38.911	5c
38.911	42.185	5d
42.185	44.831	6a
44.831	47.047	6b
47.047	49.325	6c
49.325	52.556	7a
52.556	54.296	7b
54.296	55.872	7c
55.872	57.98	8a
57.98	58.889	8b
58.889	59.79	8c
59.79	61.669	8d
61.669	63.037	8e
63.037	64.669	9a
64.669	67.071	9b
67.071	68.559	9c
68.559	71.036	9d
71.036	72.511	10a
72.511	74.333	10b
74.333	74.957	10c
74.957	77.572	10d
77.572	80.279	11a
80.279	82.577	11b
82.577	85.427	11c
85.427	88.206	11d
88.206	90.565	12a
90.565	92.981	12b
92.981	93.501	12c
93.501	94.963	12d
94.963	96.448	13a
96.448	97.542	13b
97.542	98.548	13c
98.548	100.513	13d
100.513	102.475	13e
102.475	103.655	13f
103.655	105.288	13g
105.288	106.091	13h
106.091	107.137	14a
107.137	108.469	14b
108.469	109.756	14c
109.756	111.722	14d
111.722	114.623	14e
114.623	117.094	14f
117.094	118.971	15a
118.971	120.683	15b
120.683	123.597	15c
123.597	125.35	16a
125.35	126.467	16b
126.467	128.208	16c
128.208	130.025	17a
130.025	131.593	17b
131.593	134.331	17c
134.331	136.376	17d
136.376	137.719	18a
137.719	139.239	18b
139.239	140.61	18c
140.61	141.498	18d
141.498	142.723	18e
142.723	144.946	18f
144.946	148.479	19a
148.479	150.483	19b
150.483	152.446	20a
152.446	154.397	20b
154.397	155.304	20c
155.304	156.036	20d
156.036	158.032	20e
158.032	162.691	21a
162.691	164.303	21b
164.303	164.873	21c
164.873	166.332	21d
166.332	168.052	22a
168.052	169.589	22b
169.589	170.941	22c
170.941	173.325	22d
173.325	174.694	22e
174.694	179.429	23a
179.429	181.564	23b
181.564	183.296	24a
183.296	184.946	24b
184.946	186.63	24c
186.63	189.137	24d
189.137	191.023	25a
191.023	193.307	25b
193.307	194.687	25c
194.687	196.944	25d
196.944	198.356	26a
198.356	199.605	26b
199.605	200.375	26c
200.375	203.366	26d
203.366	205.534	27a
205.534	207.28	27b
207.28	208.284	27c
208.284	210.482	27d
210.482	212.15	27e
212.15	214.037	28a
214.037	215.861	28b
215.861	216.79	28c
216.79	219.428	28d
219.428	222.335	29a
222.335	223.06	29b
223.06	223.947	29c
223.947	225.709	29d
225.709	227.165	29e
227.165	229.059	30a
229.059	229.988	30b
229.988	231.954	30c
231.954	232.961	30d
232.961	234.502	30e
234.502	236.545	31a
236.545	238.098	31b
238.098	238.832	31c
238.832	242.15	31d
