\id MRK
\c 13
\level phrase
0.0	4.33	s1
4.215	7.35	1a
7.236	8.86	1b
8.758	10.21	1c
10.088	11.06	1d
11.06	12.26	1e
12.155	17.37	1f
17.37	18.2	2a
18.103	21.82	2b
21.572	23.04	2c
22.795	25.36	2d
25.36	27.17	2e
27.053	31.09	s2
30.961	35.14	3a
35.14	36.23	3b
36.23	37.6	3c
37.443	38.2	3d
38.2	39.13	3e
39.13	39.69	3f
39.69	40.53	3g
40.293	41.76	3h
41.655	44.38	4a
44.131	46.87	4b
46.758	50.91	4c
50.785	54.17	4d
54.035	56.0	4e
56.0	59.01	4f
58.866	60.91	5a
60.91	62.0	5b
61.88	65.87	5c
65.734	67.66	5d
67.525	69.18	6a
68.98	71.13	6b
70.991	72.59	6c
72.59	76.46	6d
76.46	79.24	7a
78.99	82.74	7b
82.74	86.12	7c
85.875	86.97	7d
86.97	89.39	7e
89.39	90.65	8a
90.65	93.39	8b
93.39	95.2	8c
95.2	98.28	8d
98.153	101.03	8e
100.896	103.46	8f
103.215	105.51	8g
105.51	107.04	8h
106.909	109.21	9a
109.21	112.09	9b
112.09	113.01	9c
112.781	115.48	9d
115.359	116.44	9e
116.307	122.67	9f
122.67	126.03	9g
125.784	128.67	10a
128.546	133.46	10b
133.46	137.65	11a
137.65	140.86	11b
140.726	143.67	11c
143.487	144.48	11d
144.48	146.57	11e
146.323	148.74	11f
148.74	153.07	11g
152.961	155.62	12a
155.474	157.19	12b
157.066	159.77	12c
159.633	161.53	12d
161.287	164.18	12e
164.026	167.15	12f
166.907	168.19	13a
168.104	169.34	13b
169.099	170.31	13c
170.31	171.47	13d
171.302	173.09	13e
172.953	174.46	13f
174.308	176.12	13g
175.97	182.26	s3
182.26	185.16	14a
184.933	187.35	14b
187.35	189.01	14c
189.01	193.06	14d
192.816	194.01	14e
194.01	196.59	14f
196.345	202.02	14g
201.777	204.51	15a
204.369	206.88	15b
206.701	209.89	15c
209.688	213.44	15d
213.2	214.28	16a
214.055	216.93	16b
216.93	218.89	16c
218.89	222.15	17a
221.995	225.84	17b
225.84	229.04	17c
229.04	232.06	18a
231.81	234.22	18b
233.996	235.43	19a
235.316	239.09	19b
239.09	242.79	19c
242.544	246.95	19d
246.95	249.9	19e
249.9	253.7	19f
253.458	257.09	19g
257.09	261.08	20a
261.08	264.34	20b
264.34	265.58	20c
265.58	270.34	20d
270.104	273.65	20e
273.416	274.16	21a
274.16	280.76	21b
280.512	282.39	21c
282.217	283.66	21d
283.66	285.63	21e
285.382	287.13	21f
287.13	289.5	21g
289.327	290.38	22a
290.134	293.36	22b
293.111	297.15	22c
297.15	298.59	22d
298.59	302.23	22e
301.986	306.38	22f
306.38	310.16	23a
310.16	311.71	23b
311.71	314.63	23c
314.63	322.03	s4
321.781	325.73	24a
325.484	331.35	24b
331.35	334.46	24c
334.46	339.4	25a
339.4	345.58	25b
345.58	346.21	26a
346.21	347.21	26b
347.21	350.49	26c
350.49	356.88	26d
356.88	358.77	26e
358.77	362.23	27a
362.23	366.87	27b
366.87	368.47	27c
368.47	372.52	27d
372.52	376.31	27e
376.067	379.63	27f
379.63	382.89	28a
382.714	384.39	28b
384.18	385.52	28c
385.337	387.43	28d
387.303	388.64	28e
388.464	390.52	28f
390.52	391.59	29a
391.383	393.08	29b
392.87	395.42	29c
395.42	397.02	29d
396.897	398.73	29e
398.584	400.47	30a
400.264	402.16	30b
401.95	404.77	30c
404.638	405.72	31a
405.572	407.41	31b
407.247	408.31	31c
408.155	410.21	31d
410.072	412.22	s5
412.025	413.11	32a
412.946	415.41	32b
415.174	416.92	32c
416.92	417.36	32d
417.36	418.44	32e
418.228	419.97	32f
419.772	421.38	32g
421.162	421.84	33a
421.84	423.06	33b
422.931	425.21	33c
424.999	426.58	33d
426.399	428.02	34a
427.811	430.25	34b
430.046	431.9	34c
431.72	434.05	34d
433.8	437.19	34e
437.19	439.93	34f
439.93	443.75	34g
443.511	444.63	35a
444.63	445.43	35b
445.291	447.09	35c
446.845	448.92	35d
448.728	450.39	35e
450.229	451.97	35f
451.765	453.6	35g
453.448	454.06	35h
454.06	456.0	35i
455.863	457.09	35j
456.871	458.98	36a
458.839	460.65	36b
460.65	463.21	37a
463.002	464.54	37b
464.413	467.34	37c
