\id PRO
\c 14
\level phrase
3.287	4.938	1a
4.938	7.373	1b
7.373	8.542	1c
8.542	10.014	1d
10.014	12.488	1e
12.488	14.068	2a
14.068	15.994	2b
15.994	16.975	2c
16.975	18.651	2d
18.651	20.684	2e
20.684	22.496	3a
22.496	23.917	3b
23.917	25.355	3c
25.355	26.308	3d
26.308	27.948	3e
27.948	30.131	3f
30.131	31.442	4a
31.442	33.567	4b
33.567	34.791	4c
34.791	36.123	4d
36.123	38.598	4e
38.598	41.059	5a
41.059	41.963	5b
41.963	45.146	5c
45.146	46.697	6a
46.697	48.177	6b
48.177	49.174	6c
49.174	50.859	6d
50.859	53.386	6e
53.386	56.193	7a
56.193	57.722	7b
57.722	60.151	7c
60.151	61.981	8a
61.981	64.209	8b
64.209	65.026	8c
65.026	67.22	8d
67.22	69.263	8e
69.263	70.568	9a
70.568	72.305	9b
72.305	72.945	9c
72.945	73.52	9d
73.52	74.472	9e
74.472	75.619	9f
75.619	77.09	9g
77.09	79.229	10a
79.229	80.911	10b
80.911	82.514	10c
82.514	84.167	10d
84.167	86.815	11a
86.815	87.626	11b
87.626	90.376	11c
90.376	93.13	12a
93.13	95.736	12b
95.736	96.576	13a
96.576	98.877	13b
98.877	101.494	13c
101.494	102.959	14a
102.959	104.418	14b
104.418	106.906	14c
106.906	108.069	14d
108.069	110.529	14e
110.529	112.118	15a
112.118	113.24	15b
113.24	114.602	15c
114.602	115.525	15d
115.525	116.483	15e
116.483	117.865	15f
117.865	119.793	15g
119.793	122.354	16a
122.354	124.721	16b
124.721	126.832	16c
126.832	128.864	16d
128.864	131.275	17a
131.275	133.227	17b
133.227	135.16	17c
135.16	136.926	17d
136.926	139.776	18a
139.776	140.669	18b
140.669	143.952	18c
143.952	147.736	19a
147.736	149.23	19b
149.23	150.722	19c
150.722	152.836	19d
152.836	154.02	20a
154.02	156.53	20b
156.53	157.484	20c
157.484	159.651	20d
159.651	161.269	21a
161.269	163.126	21b
163.126	164.104	21c
164.104	165.867	21d
165.867	167.091	21e
167.091	168.655	22a
168.655	170.822	22b
170.822	172.665	22c
172.665	175.46	22d
175.46	177.564	23a
177.564	178.691	23b
178.691	180.728	23c
180.728	182.63	23d
182.63	183.811	24a
183.811	185.91	24b
185.91	186.799	24c
186.799	190.456	24d
190.456	192.407	25a
192.407	193.775	25b
193.775	194.723	25c
194.723	196.251	25d
196.251	197.94	25e
197.94	200.349	26a
200.349	202.066	26b
202.066	204.12	26c
204.12	206.314	26d
206.314	208.411	27a
208.411	210.374	27b
210.374	211.758	27c
211.758	214.877	27d
214.877	217.029	28a
217.029	218.595	28b
218.595	222.126	28c
222.126	225.503	29a
225.503	226.549	29b
226.549	228.321	29c
228.321	229.715	29d
229.715	231.727	30a
231.727	233.591	30b
233.591	234.472	30c
234.472	237.21	30d
237.21	239.577	31a
239.577	241.206	31b
241.206	242.394	31c
242.394	243.456	31d
243.456	245.612	31e
245.612	247.734	31f
247.734	248.9	32a
248.9	251.154	32b
251.154	251.925	32c
251.925	253.27	32d
253.27	254.456	32e
254.456	256.821	33a
256.821	257.736	33b
257.736	258.541	33c
258.541	261.374	33d
261.374	262.36	34a
262.36	263.957	34b
263.957	264.806	34c
264.806	267.049	34d
267.049	269.83	35a
269.83	271.391	35b
271.391	272.157	35c
272.157	275.38	35d
