\id GEN
\c 18
\level phrase
0.0	2.59	s1
2.501	5.75	1a
5.63	9.7	1b
9.583	11.54	1c
11.447	13.71	1d
13.593	17.34	1e
17.23	18.88	1f
18.762	20.72	2a
20.596	21.77	2b
21.77	24.17	2c
24.063	26.95	2d
26.832	28.99	2e
28.872	29.35	3a
29.35	30.51	3b
30.42	31.91	3c
31.785	32.62	3d
32.406	34.07	3e
33.942	36.27	3f
36.138	37.43	4a
37.337	39.38	4b
39.256	41.44	4c
41.314	41.91	4d
41.91	44.75	4e
44.625	47.98	5a
47.738	48.63	5b
48.49	51.97	5c
51.854	53.84	5d
53.746	57.19	5e
57.085	58.49	5f
58.361	59.82	5g
59.702	63.13	5h
63.001	63.74	6a
63.614	64.87	6b
64.784	67.53	6c
67.464	69.65	6d
69.512	72.06	6e
71.931	74.1	6f
73.978	75.82	6g
75.57	77.12	7a
76.986	78.79	7b
78.621	81.51	7c
81.392	84.51	7d
84.372	86.95	7e
86.809	88.54	7f
88.434	90.5	7g
90.361	90.91	8a
90.91	92.25	8b
92.179	92.87	8c
92.87	96.42	8d
96.25	98.56	8e
98.56	100.1	8f
99.962	101.36	8g
101.36	101.57	9a
101.57	102.55	9b
102.55	104.29	9c
104.29	106.04	9d
105.867	108.01	9e
107.779	109.75	9f
109.605	110.18	10a
110.18	111.57	10b
111.426	112.54	10c
112.423	115.03	10d
114.874	116.91	10e
116.78	120.38	10f
120.283	121.93	10g
121.795	123.0	10h
122.851	124.88	10i
124.784	127.57	10j
127.442	129.06	11a
128.975	130.56	11b
130.423	132.03	11c
131.933	132.92	11d
132.92	133.6	11e
133.6	135.88	11f
135.88	137.37	12a
137.252	138.24	12b
138.24	139.42	12c
139.238	141.36	12d
141.111	144.14	12e
143.891	145.85	12f
145.637	147.34	12g
147.194	150.39	12h
150.39	151.33	13a
151.178	152.47	13b
152.47	153.0	13c
152.877	155.05	13d
154.817	156.4	13e
156.238	157.72	13f
157.552	159.75	13g
159.626	162.4	14a
162.274	164.14	14b
164.14	165.73	14c
165.597	168.2	14d
168.2	170.19	14e
169.941	170.62	14f
170.62	172.97	14g
172.97	174.27	15a
174.27	176.49	15b
176.49	176.99	15c
176.857	178.59	15d
178.43	179.95	15e
179.878	183.62	s2
183.62	184.72	16a
184.552	187.62	16b
187.62	189.74	16c
189.57	191.2	16d
190.996	192.3	16e
192.156	195.02	16f
194.807	196.87	16g
196.655	197.47	17a
197.291	199.44	17b
199.44	200.72	17c
200.521	202.56	17d
202.394	204.69	17e
204.451	205.82	18a
205.701	207.3	18b
207.3	209.68	18c
209.505	211.03	18d
210.864	212.22	18e
212.056	214.84	18f
214.84	215.48	19a
215.307	216.36	19b
216.199	218.61	19c
218.61	220.03	19d
219.863	221.43	19e
221.43	223.36	19f
223.232	225.79	19g
225.648	228.7	19h
228.7	229.81	19i
229.631	231.42	19j
231.284	234.53	19k
234.53	234.94	20a
234.752	237.17	20b
237.17	238.36	20c
238.181	241.59	20d
241.59	242.98	20e
242.803	246.23	20f
246.116	248.47	20g
248.231	249.98	21a
249.768	251.62	21b
251.422	253.13	21c
252.924	256.65	21d
256.65	257.93	22a
257.93	259.67	22b
259.478	261.24	22c
261.24	263.67	22d
263.478	264.34	23a
264.34	267.71	23b
267.71	268.97	23c
268.97	270.62	23d
270.394	272.82	23e
272.628	274.02	24a
273.895	275.1	24b
274.903	278.0	24c
277.76	279.0	24d
278.816	280.9	24e
280.9	283.19	24f
283.19	284.23	25a
284.23	284.46	25b
284.46	286.89	25c
286.704	288.9	25d
288.9	289.25	25e
289.035	291.66	25f
291.496	292.91	25g
292.728	294.82	25h
294.616	298.88	25i
298.704	301.3	25j
301.097	303.79	25k
303.556	304.66	26a
304.66	306.09	26b
305.911	307.8	26c
307.596	308.82	26d
308.606	310.8	26e
310.552	312.29	26f
312.29	314.88	26g
314.7	315.37	27a
315.16	316.73	27b
316.73	317.69	27c
317.466	320.9	27d
320.9	322.29	27e
322.067	323.16	27f
322.986	324.36	27g
324.172	325.63	28a
325.63	326.97	28b
326.97	327.44	28c
327.44	328.96	28d
328.778	331.93	28e
331.736	333.24	28f
333.039	335.3	28g
335.146	336.3	28h
336.094	338.0	28i
337.849	339.98	28j
339.98	342.29	28k
342.29	342.9	29a
342.656	343.6	29b
343.6	344.85	29c
344.85	345.33	29d
345.127	346.15	29e
345.995	349.69	29f
349.529	350.57	29g
350.448	351.33	29h
351.159	352.74	29i
352.74	353.81	29j
353.604	355.02	29k
354.834	355.74	30a
355.492	356.38	30b
356.38	357.11	30c
356.893	358.88	30d
358.88	360.77	30e
360.77	361.7	30f
361.461	364.13	30g
363.91	365.76	30h
365.608	367.09	30i
366.858	367.79	30j
367.559	368.82	30k
368.618	369.95	30l
369.95	372.12	30m
371.873	372.67	31a
372.436	374.07	31b
374.07	376.71	31c
376.71	377.49	31d
377.272	378.98	31e
378.755	380.79	31f
380.631	382.2	31g
382.2	382.85	31h
382.62	383.98	31i
383.98	386.9	31j
386.9	387.15	32a
387.15	388.32	32b
388.103	388.65	32c
388.65	390.17	32d
390.17	392.07	32e
391.859	393.73	32f
393.73	394.99	32g
394.823	397.72	32h
397.551	398.91	32i
398.765	400.62	32j
400.408	400.98	32k
400.98	403.96	32l
403.96	404.88	33a
404.88	406.36	33b
406.139	409.09	33c
409.09	412.27	33d
