\id PSA		
\c 03		
\level phrase		
2.619	11.453	s1
11.453	12.049	1a
12.049	12.582	1b
12.582	13.518	1c
13.518	14.936	1d
14.936	16.513	1e
16.513	17.648	1f
17.648	18.898	2a
18.898	20.128	2b
20.128	21.748	2c
21.748	22.968	2d
22.968	24.348	2e
24.348	25.107	2f
25.107	25.967	3a
25.967	26.447	3b
26.447	27.347	3c
27.347	28.947	3d
28.947	31.064	3e
31.064	32.312	3f
32.312	34.807	3g
34.807	37.513	3h
37.513	39.796	3i
39.796	40.976	3j
40.976	41.894	4a
41.894	43.106	4b
43.106	44.517	4c
44.517	45.575	4d
45.575	46.901	4e
46.901	48.773	4f
48.773	49.838	4g
49.838	51.256	5a
51.256	52.78	5b
52.78	55.699	5c
55.699	57.126	5d
57.126	57.763	5e
57.763	59.374	5f
59.374	60.954	6a
60.954	63.084	6b
63.084	64.324	6c
64.324	65.683	6d
65.683	66.032	7a
66.032	67.543	7b
67.543	68.793	7c
68.793	70.283	7d
70.283	70.953	7e
70.953	73.173	7f
73.173	74.251	7g
74.251	75.107	7h
75.107	77.626	7i
77.626	78.261	8a
78.261	78.815	8b
78.815	80.887	8c
80.887	81.691	8d
81.691	82.672	8e
82.672	83.709	8f
83.709	85.72	8g
