\id GEN
\c 21
\level phrase
0.0	0.97	1a
0.89	2.9	1b
2.785	6.96	1c
6.881	8.76	1d
8.679	11.09	1e
10.998	12.91	1f
12.799	13.55	2a
13.329	15.3	2b
15.214	17.04	2c
16.943	18.36	2d
18.293	20.23	2e
20.126	22.23	2f
22.125	23.72	3a
23.491	24.65	3b
24.535	26.29	3c
26.169	28.05	3d
27.936	28.74	4a
28.495	30.3	4b
30.185	31.76	4c
31.644	32.54	4d
32.302	33.26	4e
33.149	34.8	4f
34.678	36.61	4g
36.487	39.06	5a
38.941	39.93	5b
39.801	41.24	5c
41.123	41.86	6a
41.749	43.58	6b
43.472	45.82	6c
45.695	47.25	6d
47.141	49.08	6e
48.9	50.02	6f
49.913	50.99	7a
50.862	53.06	7b
52.938	55.79	7c
55.669	57.3	7d
57.07	58.71	7e
58.587	59.59	7f
59.476	60.98	7g
60.878	62.84	7h
62.704	64.61	8a
64.496	66.59	8b
66.468	69.12	8c
68.998	70.38	8d
70.25	71.37	9a
71.122	71.86	9b
71.724	73.18	9c
73.055	74.55	9d
74.416	76.39	9e
76.249	78.93	9f
78.793	79.73	10a
79.616	80.37	10b
80.268	82.66	10c
82.557	84.4	10d
84.305	85.47	10e
85.38	88.17	10f
88.045	89.35	10g
89.35	90.25	10h
90.073	91.83	10i
91.611	93.2	10j
93.067	94.24	11a
94.01	95.17	11b
95.048	97.54	11c
97.435	99.04	11d
98.888	100.42	11e
100.265	101.19	11f
101.055	101.72	12a
101.495	102.65	12b
102.539	103.75	12c
103.638	104.47	12d
104.305	106.07	12e
105.966	106.82	12f
106.57	108.43	12g
108.294	110.65	12h
110.536	112.15	12i
112.016	113.95	12j
113.809	116.04	12k
115.902	117.3	13a
117.187	118.96	13b
118.795	120.79	13c
120.679	122.32	13d
122.213	124.2	13e
124.007	124.57	14a
124.42	125.33	14b
125.33	126.38	14c
126.257	128.55	14d
128.391	132.5	14e
132.382	133.97	14f
133.97	134.98	14g
134.859	136.15	14h
135.914	138.46	14i
138.347	138.97	14j
138.819	140.37	15a
140.158	141.83	15b
141.83	142.76	15c
142.584	144.74	15d
144.74	146.16	15e
145.91	148.25	15f
148.25	148.68	16a
148.541	149.84	16b
149.617	152.69	16c
152.69	153.79	16d
153.641	155.96	16e
155.71	156.76	16f
156.635	160.21	16g
160.0	160.85	17a
160.73	163.86	17b
163.742	165.97	17c
165.832	167.97	17d
167.811	168.52	17e
168.362	170.56	17f
170.404	171.82	17g
171.691	173.69	17h
173.457	174.7	17i
174.7	175.95	17j
175.834	177.57	17k
177.347	178.41	18a
178.24	179.04	18b
179.04	180.82	18c
180.82	181.97	18d
181.823	183.34	18e
183.214	185.47	18f
185.241	187.34	18g
187.34	189.89	18h
189.89	190.38	19a
190.21	192.25	19b
192.03	194.79	19c
194.561	198.8	19d
198.8	199.34	19e
199.22	199.63	19f
199.63	202.35	19g
202.231	203.25	19h
203.146	204.74	20a
204.621	206.84	20b
206.695	207.91	20c
207.829	210.14	20d
209.897	212.27	20e
212.075	213.29	21a
213.113	214.74	21b
214.74	215.37	21c
215.203	216.83	21d
216.668	218.42	21e
218.21	219.4	22a
219.241	220.95	22b
220.732	222.04	22c
221.893	223.35	22d
223.189	224.59	22e
224.416	225.79	22f
225.619	227.51	22g
227.387	229.75	22h
229.571	230.71	22i
230.55	232.18	23a
232.18	233.42	23b
233.254	234.97	23c
234.8	236.25	23d
236.06	236.68	23e
236.557	237.79	23f
237.637	238.61	23g
238.474	240.4	23h
240.169	240.98	23i
240.806	241.35	23j
241.35	244.11	23k
243.877	244.77	23l
244.57	245.74	23m
245.52	246.77	23n
246.561	248.78	23o
248.6	249.53	23p
249.465	251.18	23q
251.039	253.08	24a
252.947	254.7	24b
254.46	256.79	24c
256.79	257.42	25a
257.253	258.75	25b
258.636	259.61	25c
259.405	261.38	25d
261.212	263.8	25e
263.598	264.88	25f
264.707	266.62	25g
266.435	267.74	25h
267.491	269.15	26a
268.934	270.76	26b
270.599	271.96	26c
271.96	272.42	26d
272.42	274.25	26e
274.024	274.96	26f
274.724	275.99	26g
275.878	277.51	26h
277.275	277.83	27a
277.634	279.24	27b
279.24	280.85	27c
280.668	282.9	27d
282.9	284.35	27e
284.134	285.93	28a
285.93	289.42	28b
289.42	290.88	28c
290.704	292.23	29a
292.029	293.27	29b
293.102	294.91	29c
294.91	296.89	29d
296.739	299.35	29e
299.123	300.73	30a
300.73	301.58	30b
301.33	303.11	30c
303.11	304.57	30d
304.57	306.83	30e
306.83	307.22	30f
307.007	308.24	30g
308.028	309.02	30h
308.82	311.09	30i
310.889	311.79	31a
311.79	313.25	31b
313.025	314.48	31c
314.232	315.66	31d
315.453	317.58	31e
317.58	318.28	32a
318.074	319.48	32b
319.252	320.69	32c
320.491	322.23	32d
322.23	323.09	32e
322.864	323.56	32f
323.397	325.43	32g
325.23	326.84	32h
326.84	327.16	33a
326.944	328.49	33b
328.283	329.7	33c
329.514	331.83	33d
331.83	332.81	33e
332.81	334.74	33f
334.491	336.26	33g
336.089	337.83	34a
337.593	338.66	34b
338.415	339.69	34c
339.576	340.92	34d
