\id PSA
\c 11
\level phrase
2.28	8.502	s1
8.502	10.439	1a
10.439	12.049	1b
12.049	13.319	1c
13.319	14.359	1d
14.359	15.579	1e
15.579	18.219	1f
18.219	19.769	1g
19.769	20.599	2a
20.599	21.769	2b
21.769	22.949	2c
22.949	24.229	2d
24.229	25.689	2e
25.689	27.839	2f
27.839	30.918	3a
30.918	32.118	3b
32.118	33.308	3c
33.308	34.588	3d
34.588	35.458	4a
35.458	37.898	4b
37.898	40.408	4c
40.408	42.598	4d
42.598	44.048	4e
44.048	45.378	4f
45.378	46.388	5a
46.388	48.547	5b
48.547	49.947	5c
49.947	50.967	5d
50.967	53.717	5e
53.717	55.327	5f
55.327	56.917	6a
56.917	60.017	6b
60.017	61.767	6c
61.767	63.007	6d
63.007	64.877	6e
64.877	66.316	7a
66.316	67.756	7b
67.756	70.956	7c
70.956	72.246	7d
72.246	74.21	7e
