\id ECC
\c 9
\level verse
8.338	30.118	1
30.118	61.111	2
61.111	84.198	3
84.198	93.876	4
93.876	109.770	5
109.770	125.038	6
125.038	140.457	7
140.457	146.445	8
146.445	171.404	9
171.404	186.484	10
186.484	213.571	11
213.571	240.861	12
240.861	248.352	13
248.352	265.479	14
265.479	280.750	15
280.750	293.890	16
293.890	301.320	17
301.320	306.320	18
