\id PSA
\c 69
\level phrase
1.11	3.68	s1
3.578	4.8	1a
4.678	5.29	1b
5.29	7.62	1c
7.38	8.39	1d
8.266	9.02	2a
9.02	11.03	2b
10.905	13.45	2c
13.319	15.8	2d
15.69	17.57	2e
17.447	19.65	2f
19.534	20.23	2g
20.23	21.73	2h
21.73	22.43	2i
22.43	23.93	3a
23.93	24.73	3b
24.73	25.79	3c
25.657	26.18	3d
26.18	27.87	3e
27.739	28.75	3f
28.531	29.92	4a
29.92	30.3	4b
30.174	30.75	4c
30.75	33.07	4d
32.94	34.33	4e
34.33	36.06	5a
36.06	37.08	5b
37.08	38.14	5c
38.14	38.77	6a
38.77	39.48	6b
39.313	40.46	6c
40.46	41.25	6d
41.108	43.38	6e
43.38	45.52	6f
45.52	46.17	6g
46.17	46.55	6h
46.55	47.85	6i
47.692	49.89	7a
49.774	51.77	7b
51.62	53.18	7c
53.18	53.57	7d
53.322	54.93	8a
54.828	55.7	8b
55.7	56.97	8c
56.97	59.26	8d
59.26	61.02	9a
60.874	61.4	9b
61.4	63.31	9c
63.203	64.43	10a
64.239	66.58	10b
66.424	68.02	10c
67.863	69.46	10d
69.46	69.88	11a
69.88	71.14	11b
71.14	71.64	11c
71.533	73.53	11d
73.397	74.51	12a
74.51	75.69	12b
75.534	76.43	12c
76.43	78.93	12d
78.802	80.83	12e
80.628	81.34	13a
81.34	81.96	13b
81.816	84.17	13c
84.022	86.51	13d
86.51	87.79	13e
87.629	88.44	13f
88.44	90.83	14a
90.692	93.01	14b
92.866	95.41	14c
95.239	96.28	14d
96.117	98.27	15a
98.27	99.06	15b
99.06	100.5	15c
100.338	102.61	15d
102.434	105.0	15e
104.832	107.26	15f
107.26	107.72	16a
107.72	109.26	16b
109.093	110.08	16c
109.934	112.39	16d
112.39	113.11	17a
112.992	114.54	17b
114.356	115.74	17c
115.74	116.7	17d
116.7	117.63	17e
117.63	120.58	17f
120.359	122.71	18a
122.523	124.03	18b
123.882	124.43	18c
124.183	125.52	18d
125.358	126.9	18e
126.9	127.41	19a
127.41	128.46	19b
128.289	129.64	19c
129.522	131.67	19d
131.46	134.24	20a
134.085	136.06	20b
135.826	138.52	20c
138.326	140.62	20d
140.62	141.73	21a
141.73	142.08	21b
141.926	143.12	21c
142.944	143.38	21d
143.38	144.32	21e
144.32	145.63	21f
145.472	147.65	22a
147.413	150.53	22b
150.504	151.7	23a
151.7	154.45	23b
154.28	154.74	23c
154.74	156.28	23d
156.28	157.31	24a
157.06	158.69	24b
158.69	161.44	24c
161.268	162.49	24d
162.49	163.35	25a
163.35	164.17	25b
164.029	164.93	25c
164.694	166.6	25d
166.414	168.58	26a
168.412	170.59	26b
170.59	171.62	26c
171.433	173.19	26d
173.07	174.78	26e
174.591	175.46	27a
175.46	177.04	27b
176.833	178.77	27c
178.618	180.04	27d
180.04	180.36	28a
180.194	182.35	28b
182.35	184.17	28c
184.17	184.49	28d
184.35	185.02	28e
184.772	186.78	28f
186.78	187.36	29a
187.126	189.05	29b
189.05	190.26	29c
190.067	192.25	29d
192.135	194.08	29e
193.871	196.12	29f
195.914	197.41	30a
197.41	199.02	30b
198.849	199.89	30c
199.89	200.67	30d
200.67	202.31	30e
202.31	204.15	30f
203.99	205.88	31a
205.88	207.65	31b
207.492	209.02	31c
208.898	211.18	32a
210.976	213.43	32b
213.43	213.89	33a
213.669	215.27	33b
215.027	218.85	33c
218.644	222.66	33d
222.5	224.64	34a
224.398	225.02	34b
225.02	226.32	34c
226.32	227.69	34d
227.488	230.01	34e
229.804	231.68	35a
231.528	232.7	35b
232.498	235.24	35c
235.012	236.38	35d
236.173	237.75	35e
237.745	239.44	36a
239.304	239.88	36b
239.88	242.57	36c
242.368	244.28	37a
244.085	247.68	37b
247.499	249.55	38a
249.55	251.24	38b
250.998	253.44	38c
253.433	254.91	39a
254.733	257.25	39b
257.12	259.21	39c
259.012	261.39	39d
261.203	262.1	39e
262.1	264.07	39f
263.902	265.29	40a
265.29	267.25	40b
267.011	269.63	40c
269.63	271.12	40d
271.12	272.02	41a
271.782	274.1	41b
273.869	274.48	41c
274.247	275.74	41d
275.74	277.03	41e
276.907	278.22	41f
278.01	279.5	42a
279.5	280.49	42b
280.266	282.33	42c
282.33	283.83	42d
283.617	284.89	43a
284.645	286.04	43b
286.002	286.53	43c
286.53	288.3	43d
288.3	289.51	43e
289.51	289.97	43f
289.752	291.59	43g
291.358	293.88	43h
293.88	295.7	43i
295.493	298.37	44a
298.37	299.49	44b
299.49	300.81	44c
300.6	303.41	44d
303.248	303.69	45a
303.69	304.49	45b
304.247	306.28	45c
306.098	308.2	45d
308.062	309.96	46a
309.96	311.57	46b
311.57	313.89	46c
313.89	315.01	46d
315.01	316.35	47a
316.35	317.45	47b
317.254	318.09	47c
317.857	320.37	47d
320.236	322.76	48a
322.76	324.13	48b
324.13	325.38	48c
325.218	328.28	48d
328.046	329.49	49a
329.49	329.88	49b
329.687	331.23	49c
331.23	333.63	49d
333.388	334.97	49e
334.97	337.19	49f
336.994	338.85	50a
338.601	340.06	50b
339.858	342.62	50c
342.375	343.07	50d
342.931	344.43	50e
344.206	346.41	50f
