\id PSA
\c 113
\level phrase
1.87	4.1	s1
3.974	5.18	1a
5.18	5.96	1b
5.96	7.12	1c
7.12	7.58	1d
7.454	8.2	1e
8.2	9.52	2a
9.388	10.49	2b
10.49	11.2	2c
11.2	12.0	2d
12.0	12.36	3a
12.224	13.38	3b
13.38	14.92	3c
14.806	15.54	3d
15.54	15.97	3e
15.97	16.37	3f
16.37	17.02	4a
17.02	17.71	4b
17.71	19.06	4c
18.812	20.45	4d
20.324	21.91	4e
21.91	22.65	4f
22.65	23.24	4g
23.24	23.65	4h
23.65	23.98	4i
23.98	24.63	4j
24.63	25.19	4k
25.045	26.1	5a
26.1	26.84	5b
26.84	28.58	5c
28.466	29.75	5d
29.612	30.98	5e
30.852	32.08	6a
32.08	32.59	6b
32.59	34.32	6c
34.166	35.32	6d
35.32	36.01	7a
35.871	36.24	7b
36.24	37.36	7c
37.36	37.94	7d
37.816	39.01	7e
39.01	39.34	7f
39.34	39.85	8a
39.85	42.29	8b
42.141	43.69	8c
43.69	44.55	8d
44.55	45.15	8e
45.15	45.63	8f
45.63	46.17	8g
46.017	46.54	9a
46.54	47.38	9b
47.38	48.33	9c
48.33	49.56	9d
49.412	50.31	9e
50.31	51.02	9f
51.02	52.53	9g
52.349	53.05	9h
53.05	53.5	10a
53.5	53.73	10b
53.73	54.41	10c
54.41	55.1	10d
54.91	56.11	10e
56.11	57.45	10f
57.45	57.79	11a
57.79	58.23	11b
58.23	58.58	11c
58.416	60.02	11d
60.02	60.32	12a
60.32	61.45	12b
61.275	62.88	12c
62.747	63.48	12d
63.48	63.65	12e
63.421	64.4	12f
