\id GEN
\c 22
\level phrase
0.0	2.82	s1
2.697	4.0	1a
3.879	6.35	1b
6.213	8.13	1c
8.009	8.98	1d
8.98	10.21	1e
10.21	10.71	1f
10.587	11.14	1g
11.14	13.52	1h
13.394	15.32	2a
15.32	18.27	2b
18.126	19.16	2c
19.03	20.95	2d
20.819	22.64	2e
22.64	24.68	2f
24.563	27.08	2g
26.924	28.83	2h
28.58	29.75	2i
29.75	31.43	2j
31.284	33.34	3a
33.215	34.6	3b
34.478	36.47	3c
36.312	37.7	3d
37.558	39.28	3e
39.032	40.66	3f
40.495	42.84	3g
42.637	44.5	3h
44.375	48.12	3i
47.966	49.51	3j
49.32	50.79	4a
50.652	52.07	4b
51.928	53.47	4c
53.306	54.39	4d
54.221	56.33	4e
56.2	57.57	5a
57.411	59.81	5b
59.584	62.27	5c
62.03	64.75	5d
64.625	66.69	5e
66.517	69.26	5f
69.125	70.21	6a
70.21	72.21	6b
72.059	73.99	6c
73.841	75.27	6d
75.27	76.38	6e
76.207	78.87	6f
78.718	79.54	7a
79.54	80.74	7b
80.59	82.16	7c
82.035	83.85	7d
83.724	85.53	7e
85.4	87.53	7f
87.365	88.39	7g
88.233	90.07	7h
89.929	90.87	7i
90.87	92.96	7j
92.741	95.43	7k
95.286	96.89	8a
96.722	97.91	8b
97.762	100.18	8c
100.047	101.37	8d
101.37	102.94	8e
102.774	105.08	8f
104.949	105.56	9a
105.56	108.69	9b
108.538	109.54	9c
109.54	110.76	9d
110.604	112.97	9e
112.97	113.86	9f
113.63	116.99	9g
116.751	118.22	9h
118.22	118.71	10a
118.71	120.08	10b
119.931	121.49	10c
121.49	122.57	10d
122.57	123.16	10e
122.987	124.31	10f
124.31	125.97	11a
125.846	127.1	11b
126.938	127.83	11c
127.83	129.0	11d
128.753	129.61	11e
129.61	131.53	11f
131.366	133.08	12a
132.897	134.7	12b
134.454	135.74	12c
135.612	137.47	12d
137.47	138.15	12e
138.15	139.6	12f
139.42	142.01	12g
141.833	144.79	12h
144.618	145.46	12i
145.46	146.84	12j
146.84	147.59	13a
147.59	149.72	13b
149.542	150.56	13c
150.425	153.62	13d
153.62	155.26	13e
155.26	156.84	13f
156.674	158.63	13g
158.431	159.26	14a
159.26	161.45	14b
161.45	163.58	14c
163.362	164.96	14d
164.96	166.34	14e
166.34	168.65	14f
168.434	170.05	14g
169.86	171.51	14h
171.358	173.54	15a
173.357	174.82	15b
174.82	175.46	15c
175.46	178.03	15d
178.03	179.93	16a
179.93	181.55	16b
181.55	182.66	16c
182.66	184.96	16d
184.772	186.74	16e
186.528	187.64	16f
187.64	188.6	16g
188.368	189.44	16h
189.44	190.3	17a
190.099	191.77	17b
191.77	192.57	17c
192.396	196.5	17d
196.313	198.14	17e
197.925	200.22	17f
199.993	201.38	17g
201.201	203.0	17h
202.772	205.23	17i
205.23	206.27	18a
206.27	207.72	18b
207.527	209.28	18c
209.084	211.4	18d
211.194	213.71	18e
213.71	214.73	18f
214.73	215.28	19a
215.071	216.98	19b
216.98	218.78	19c
218.57	220.51	19d
220.51	221.68	19e
221.68	223.63	19f
223.454	224.78	19g
224.78	226.52	19h
226.52	227.03	20a
226.834	228.47	20b
228.269	229.95	20c
229.731	230.73	20d
230.73	232.18	20e
231.975	233.85	20f
233.85	235.29	21a
235.105	236.21	21b
236.21	237.41	21c
237.262	238.26	21d
238.047	238.98	21e
238.739	239.74	21f
239.504	240.94	21g
240.94	242.97	21h
242.97	243.4	22a
243.252	244.5	22b
244.5	245.26	22c
245.046	246.25	22d
246.069	247.48	22e
247.303	249.02	23a
249.02	250.7	23b
250.499	252.53	23c
252.53	253.44	23d
253.195	255.88	23e
255.88	256.78	24a
256.78	257.97	24b
257.798	259.94	24c
259.94	260.71	24d
260.71	261.47	24e
261.47	262.47	24f
262.232	263.97	24g
263.97	264.94	24h
