\id 2CO
\c 7
\level verse
6.048	21.758	1
21.758	30.717	2
30.717	42.107	3
42.107	52.576	4
52.576	63.481	5
63.481	70.800	6
70.800	84.675	7
84.675	95.923	8
95.923	110.935	9
110.935	119.142	10
119.142	138.647	11
138.647	155.026	12
155.026	168.564	13
168.564	183.297	14
183.297	193.806	15
193.806	198.806	16
