\id ROM
\c 3
\level phrase
0.0	4.12	s1
4.011	5.19	1a
5.19	8.12	1b
8.014	9.95	1c
9.834	14.16	1d
14.041	17.9	2a
17.794	19.15	2b
18.909	20.51	2c
20.333	22.65	2d
22.65	26.76	2e
26.76	27.84	3a
27.84	29.05	3b
28.866	30.86	3c
30.86	32.25	3d
32.086	34.34	3e
34.34	36.18	3f
36.18	38.68	3g
38.432	40.65	4a
40.505	42.98	4b
42.98	44.69	4c
44.459	48.07	4d
48.07	48.88	4e
48.88	50.61	4f
50.61	53.45	4g
53.45	55.51	4h
55.306	57.81	4i
57.81	59.04	4j
58.907	59.97	5a
59.721	61.3	5b
61.3	62.96	5c
62.713	64.32	5d
64.07	66.13	5e
65.91	67.98	5f
67.861	69.4	5g
69.4	71.16	5h
70.945	74.27	5i
74.16	74.84	5j
74.84	76.23	5k
75.98	77.93	5l
77.686	80.02	6a
79.876	82.79	6b
82.79	86.15	6c
85.901	87.27	7a
87.059	89.3	7b
89.3	90.7	7c
90.536	92.8	7d
92.648	95.65	7e
95.65	99.28	7f
99.031	100.64	7g
100.64	104.34	7h
104.202	106.22	8a
105.971	110.46	8b
110.46	111.36	8c
111.36	113.66	8d
113.66	114.62	8e
114.373	117.5	8f
117.5	119.01	8g
119.01	120.5	9a
120.252	120.75	9b
120.75	124.22	9c
124.22	126.16	9d
126.16	129.08	9e
128.83	130.79	9f
130.79	132.78	9g
132.78	135.78	9h
135.531	137.03	9i
136.878	138.69	10a
138.531	140.88	10b
140.729	142.83	10c
142.708	146.02	11
145.783	149.3	12a
149.3	151.1	12b
150.85	153.56	12c
153.311	156.15	12d
156.15	157.29	13a
157.042	158.95	13b
158.95	160.84	13c
160.84	162.93	13d
162.93	164.87	13e
164.62	166.64	13f
166.394	169.89	13g
169.89	173.05	13h
172.835	174.8	14a
174.8	177.59	14b
177.59	179.58	15a
179.334	180.7	15b
180.456	182.3	16a
182.3	184.1	16b
183.869	185.73	16c
185.73	187.74	17a
187.74	189.0	17b
189.0	190.82	17c
190.82	192.32	18a
192.32	195.33	18b
195.33	198.71	18c
198.71	200.83	19a
200.83	202.77	19b
202.77	204.74	19c
204.74	206.58	19d
206.348	207.95	19e
207.708	209.42	19f
209.204	210.58	19g
210.58	212.32	19h
212.073	215.69	19i
215.69	217.94	19j
217.94	219.59	19k
219.59	220.86	19l
220.61	222.37	19m
222.37	224.79	19n
224.79	226.38	20a
226.38	228.53	20b
228.53	229.55	20c
229.55	231.0	20d
231.0	232.15	20e
232.15	234.09	20f
234.09	234.99	20g
234.741	237.1	20h
236.855	239.17	20i
239.17	241.61	s2
241.385	243.45	21a
243.232	245.32	21b
245.32	247.75	21c
247.75	248.48	21d
248.48	250.46	21e
250.21	252.11	21f
252.11	254.6	21g
254.6	255.86	21h
255.613	256.48	21i
256.48	259.38	21j
259.38	260.91	22a
260.91	262.77	22b
262.77	266.11	22c
266.11	267.83	22d
267.83	268.9	22e
268.654	270.7	22f
270.454	273.12	22g
272.871	276.07	23a
276.07	279.05	23b
278.8	281.51	23c
281.51	282.29	24a
282.056	284.26	24b
284.26	285.7	24c
285.59	287.58	24d
287.337	289.04	24e
289.04	290.27	24f
290.27	291.76	24g
291.76	292.55	25a
292.55	294.03	25b
293.782	299.02	25c
299.02	302.46	25d
302.244	305.52	25e
305.334	308.76	25f
308.76	311.13	25g
310.88	312.56	25h
312.56	314.58	25i
314.58	316.3	25j
316.3	318.06	25k
318.06	319.69	25l
319.69	321.81	26a
321.81	323.16	26b
323.16	325.61	26c
325.61	327.69	26d
327.69	330.34	26e
330.34	332.29	26f
332.04	333.83	26g
333.83	336.13	26h
336.13	337.45	27a
337.45	339.42	27b
339.173	340.87	27c
340.87	342.6	27d
342.6	345.13	27e
345.13	347.19	27f
346.94	349.03	27g
349.03	351.79	27h
351.79	352.95	28a
352.95	355.54	28b
355.54	357.07	28c
356.82	357.86	28d
357.86	360.61	28e
360.61	361.95	29a
361.703	363.05	29b
362.827	365.98	29c
365.98	368.53	29d
368.53	369.55	29e
369.3	372.12	29f
371.876	375.02	30a
375.02	377.26	30b
377.011	379.63	30c
379.478	381.01	30d
381.01	382.11	30e
382.11	384.15	30f
384.15	386.27	31a
386.27	387.59	31b
387.341	390.1	31c
390.1	391.87	31d
391.87	393.33	31e
393.083	394.57	31f
394.337	398.48	31g
