\id 2CO
\c 3
\level verse
5.968	15.676	1
15.676	23.559	2
23.559	38.980	3
38.980	41.982	4
41.982	49.210	5
49.210	63.330	6
63.330	77.471	7
77.471	81.670	8
81.670	90.348	9
90.348	97.468	10
97.468	104.238	11
104.238	108.950	12
108.950	116.517	13
116.517	129.014	14
129.014	135.095	15
135.095	139.200	16
139.200	145.167	17
145.167	150.167	18
