\id GEN
\c 50
\level phrase
0.0	0.25	1a
0.25	1.19	1b
1.19	4.46	1c
4.362	6.56	1d
6.461	7.34	2a
7.34	9.11	2b
8.996	11.37	2c
11.299	12.98	2d
12.858	13.63	2e
13.63	14.86	2f
14.742	16.19	2g
16.049	18.03	3a
17.958	19.58	3b
19.473	20.47	3c
20.47	21.08	3d
21.08	24.71	3e
24.607	26.83	3f
26.83	29.42	4a
29.293	31.83	4b
31.83	34.42	4c
34.308	36.66	4d
36.557	39.07	4e
38.953	39.87	4f
39.621	41.28	4g
41.155	42.85	4h
42.709	44.32	5a
44.19	45.51	5b
45.379	46.38	5c
46.261	49.2	5d
49.033	51.36	5e
51.216	53.84	5f
53.707	55.27	5g
55.117	56.84	5h
56.732	57.97	5i
57.72	58.95	5j
58.813	60.7	5k
60.557	62.35	5l
62.23	63.36	5m
63.226	64.86	6a
64.758	66.56	6b
66.42	68.07	6c
67.951	68.43	6d
68.43	69.8	6e
69.668	70.37	6f
70.15	72.75	6g
72.646	73.37	7a
73.37	74.14	7b
74.025	76.37	7c
76.279	77.06	7d
76.943	78.26	7e
78.26	80.63	7f
80.534	81.69	7g
81.574	82.13	7h
82.003	86.06	7i
85.926	87.78	8a
87.633	89.61	8b
89.478	94.91	8c
94.772	96.45	8d
96.317	97.24	8e
97.104	98.52	8f
98.379	100.09	8g
99.951	101.72	8h
101.501	103.09	8i
102.972	106.38	9a
106.26	107.9	9b
107.758	109.79	9c
109.669	111.73	9d
111.564	113.85	10a
113.665	115.77	10b
115.617	117.61	10c
117.61	119.36	10d
119.247	120.82	10e
120.603	121.55	10f
121.421	124.49	10g
124.314	126.79	10h
126.598	127.43	11a
127.43	129.08	11b
129.08	131.07	11c
130.891	133.24	11d
133.24	135.15	11e
135.003	138.22	11f
137.987	139.38	11g
139.232	142.17	11h
142.039	143.23	11i
143.027	145.31	11j
145.139	146.96	12a
146.718	147.4	12b
147.285	149.95	12c
149.95	151.01	13a
150.877	153.18	13b
153.18	154.98	13c
154.813	157.09	13d
156.956	158.8	13e
158.66	160.27	13f
160.27	160.93	13g
160.681	161.99	13h
161.75	162.41	13i
162.254	163.46	13j
163.292	164.72	14a
164.58	167.04	14b
167.04	168.14	14c
167.957	170.85	14d
170.659	172.97	14e
172.799	174.95	14f
174.793	175.96	15a
175.96	177.52	15b
177.335	178.72	15c
178.62	179.63	15d
179.472	180.41	15e
180.28	181.35	15f
181.16	184.1	15g
183.954	185.4	15h
185.4	187.48	15i
187.316	189.25	15j
189.074	191.36	16a
191.36	192.01	16b
192.01	192.87	16c
192.724	194.71	16d
194.488	197.6	16e
197.392	198.77	16f
198.617	199.35	16g
199.206	200.86	17a
200.705	202.68	17b
202.474	203.04	17c
202.924	204.61	17d
204.61	205.76	17e
205.64	206.71	17f
206.46	207.35	17g
207.143	208.52	17h
208.277	211.23	17i
211.23	212.71	17j
212.71	214.38	17k
214.38	216.31	17l
216.124	217.79	18a
217.79	220.21	18b
220.024	221.81	18c
221.646	223.83	18d
223.709	224.52	19a
224.52	225.83	19b
225.646	227.29	19c
227.077	228.75	19d
228.564	230.81	19e
230.81	231.91	19f
231.762	232.91	20a
232.721	234.52	20b
234.392	236.28	20c
236.28	238.84	20d
238.84	239.77	20e
239.599	242.02	20f
241.799	243.36	20g
243.223	245.14	21a
244.901	246.14	21b
245.984	247.97	21c
247.786	249.41	21d
249.207	251.19	21e
250.941	254.35	21f
254.163	256.31	21g
256.31	257.99	s1
257.99	258.45	22a
258.242	260.19	22b
260.19	261.24	22c
261.056	263.43	22d
263.43	263.95	22e
263.764	266.76	22f
266.539	267.9	23a
267.9	269.32	23b
269.32	271.71	23c
271.71	272.84	23d
272.638	275.0	23e
274.842	276.23	23f
276.021	278.41	23g
278.206	279.99	24a
279.785	281.58	24b
281.403	282.18	24c
282.039	285.33	24d
285.173	286.82	24e
286.588	288.93	24f
288.709	289.58	24g
289.336	290.58	24h
290.433	291.63	24i
291.411	293.02	24j
293.02	295.52	24k
295.37	297.23	24l
297.032	298.83	25a
298.83	299.97	25b
299.97	301.86	25c
301.86	303.05	25d
302.891	305.97	25e
305.72	307.81	25f
307.81	308.93	25g
308.77	311.11	25h
310.945	311.77	26a
311.592	315.31	26b
315.126	316.73	26c
316.591	318.86	26d
318.632	320.7	26e
320.451	321.96	26f
321.772	323.93	26g
