\id PRO
\c 25
\level phrase
3.915	6.735	s1
6.735	7.79	1a
7.79	9.062	1b
9.062	13.336	1c
13.336	16.117	1d
16.117	17.863	2a
17.863	19.386	2b
19.386	21.385	2c
21.385	23.118	2d
23.118	24.904	3a
24.904	26.841	3b
26.841	28.256	3c
28.256	29.205	3d
29.205	30.439	4a
30.439	32.235	4b
32.235	33.154	4c
33.154	35.76	4d
35.76	37.538	5a
37.538	39.759	5b
39.759	41.185	5c
41.185	42.66	5d
42.66	44.458	6a
44.458	46.454	6b
46.454	48.071	7a
48.071	48.663	7b
48.663	49.906	7c
49.906	52.701	7d
52.701	56.977	7e
56.977	58.933	8a
58.933	59.57	8b
59.57	60.831	8c
60.831	61.481	8d
61.481	62.916	8e
62.916	64.796	8f
64.796	66.231	8g
66.231	68.128	9a
68.128	70.241	9b
70.241	71.16	10a
71.16	71.632	10b
71.632	74.914	10c
74.914	75.709	10d
75.709	78.056	10e
78.056	79.795	10f
79.795	81.45	11a
81.45	81.899	11b
81.899	82.977	11c
82.977	83.748	11d
83.748	85.615	11e
85.615	87.688	11f
87.688	89.15	12a
89.15	90.745	12b
90.745	92.237	12c
92.237	94.067	12d
94.067	96	13a
96	97.817	13b
97.817	98.987	13c
98.987	100.488	13d
100.488	102.8	13e
102.8	103.901	13f
103.901	106.924	14a
106.924	108.583	14b
108.583	109.816	14c
109.816	112.145	14d
112.145	113.727	15a
113.727	116.21	15b
116.21	117.594	15c
117.594	119.556	15d
119.556	121.677	16a
121.677	124.066	16b
124.066	125.64	16c
125.64	126.975	16d
126.975	129.187	17a
129.187	131.419	17b
131.419	132.361	17c
132.361	132.711	17d
132.711	133.809	17e
133.809	135.085	17f
135.085	136.578	18a
136.578	138.277	18b
138.277	139.738	18c
139.738	143.133	18d
143.133	144.654	19a
144.654	146.714	19b
146.714	147.801	19c
147.801	149.003	19d
149.003	150.441	19e
150.441	151.659	19f
151.659	154.147	19g
154.147	156.138	20a
156.138	157.309	20b
157.309	158.955	20c
158.955	160.648	20d
160.648	161.951	20e
161.951	163.833	20f
163.833	165.057	21a
165.057	166.17	21b
166.17	167.096	21c
167.096	168.232	21d
168.232	169.737	21e
169.737	171.175	22a
171.175	172.483	22b
172.483	174.258	22c
174.258	176.208	22d
176.208	177.037	22e
177.037	179.423	22f
179.423	181.146	23a
181.146	182.881	23b
182.881	184.633	23c
184.633	186.355	23d
186.355	188.141	24a
188.141	189.757	24b
189.757	191.501	24c
191.501	194.207	24d
194.207	196.736	25a
196.736	198.196	25b
198.196	201.218	25c
201.218	203.775	26a
203.775	207.714	26b
207.714	210.217	26c
210.217	212.093	27a
212.093	212.979	27b
212.979	215.098	27c
215.098	216.278	27d
216.278	218.501	28a
218.501	220.793	28b
220.793	224.94	28c
