\id PRO
\c 26
\level phrase
3.827	6.527	1a
6.527	7.692	1b
7.692	9.296	1c
9.296	12.694	1d
12.694	14.462	2a
14.462	16.21	2b
16.21	16.88	2c
16.88	19.276	2d
19.276	20.909	2e
20.909	22.256	2f
22.256	24.204	3a
24.204	25.979	3b
25.979	29.077	3c
29.077	30.162	3d
30.162	31.177	4a
31.177	33.827	4b
33.827	34.644	4c
34.644	36.426	4d
36.426	39.051	5a
39.051	39.869	5b
39.869	42.668	5c
42.668	44.925	6a
44.925	46.352	6b
46.352	48.227	6c
48.227	49.148	6d
49.148	50.958	6e
50.958	53.081	7a
53.081	54.455	7b
54.455	56.16	7c
56.16	58.089	7d
58.089	60.882	8a
60.882	64.26	8b
64.26	67.352	9a
67.352	68.247	9b
68.247	71.528	9c
71.528	74.007	10a
74.007	74.563	10b
74.563	77.313	10c
77.313	79.423	10d
79.423	82.187	10e
82.187	83.996	11a
83.996	86.167	11b
86.167	87.078	11c
87.078	89.245	11d
89.245	91.88	11e
91.88	93.24	12a
93.24	95.263	12b
95.263	96.078	12c
96.078	98.784	12d
98.784	100.753	13a
100.753	102.588	13b
102.588	103.65	13c
103.65	105.513	13d
105.513	106.325	14a
106.325	107.752	14b
107.752	109.382	14c
109.382	110.51	14d
110.51	111.29	14e
111.29	113.637	14f
113.637	115.467	15a
115.467	117.647	15b
117.647	120.46	15c
120.46	122.098	16a
122.098	124.65	16b
124.65	126.848	16c
126.848	128.77	17a
128.77	131.307	17b
131.307	132.815	17c
132.815	134.206	17d
134.206	134.486	18
134.486	135.501	19a
135.501	136.488	19b
136.488	138.627	19c
138.627	141.463	19d
141.463	144.695	19e
144.695	146.409	20a
146.409	148.224	20b
148.224	149.779	20c
149.779	151.35	21a
151.35	151.878	21b
151.878	153.675	21c
153.675	155.851	21d
155.851	157.3	21e
157.3	158.821	22a
158.821	161.448	22b
161.448	163.606	22c
163.606	165.306	23a
165.306	166.856	23b
166.856	167.882	23c
167.882	169.87	23d
169.87	171.504	24a
171.504	172.39	24b
172.39	175.118	24c
175.118	175.98	24d
175.98	178.281	24e
178.281	179.537	25a
179.537	181.441	25b
181.441	182.966	25c
182.966	184.505	25d
184.505	185.583	25e
185.583	187.814	25f
187.814	189.459	26a
189.459	191.535	26b
191.535	193.297	26c
193.297	195.366	26d
195.366	196.98	27a
196.98	198.134	27b
198.134	199.644	27c
199.644	200.493	27d
200.493	203.309	27e
203.309	205.082	27f
205.082	206.582	28a
206.582	209.844	28b
209.844	211.823	28c
211.823	214.88	28d
