\id GEN
\c 26
\level phrase
403.9	406.45	31f
406.45	408.05	32a
408.05	409.71	32b
409.71	411.69	32c
411.69	412.78	32d
412.78	415.06	32e
415.051	415.76	33a
415.76	417.34	33b
417.34	419.84	33c
419.84	420.8	33d
420.8	422.25	33e
422.25	423.62	33f
423.62	424.58	33g
424.355	426.25	33h
426.25	428.96	34a
428.96	432.06	34b
432.06	432.59	34c
432.59	433.85	34d
433.85	435.22	34e
435.22	436.25	34f
436.25	437.48	34g
437.48	438.94	34h
438.94	441.99	35a
441.99	443.03	35b
443.03	445.68	35c
