\id COR
\c 9
\level phrase
0.0	1.92	s1
1.8	2.41	1a
2.41	4.36	1b
4.259	5.09	1c
4.965	7.0	1d
7.0	9.08	1e
8.982	10.06	2a
9.937	11.63	2b
11.63	12.75	2c
12.724	13.91	2d
13.804	16.04	2e
15.947	18.7	2f
18.7	19.89	3a
19.89	21.35	3b
21.35	25.23	4
25.114	27.66	5a
27.607	28.88	5b
28.88	29.6	5c
29.6	33.27	5d
33.166	34.34	5e
34.34	34.91	6a
34.91	36.97	6b
36.864	37.67	6c
37.67	38.25	6d
38.25	40.72	6e
40.622	42.17	7a
42.053	44.42	7b
44.29	45.65	7c
45.65	48.1	7d
47.959	49.85	7e
49.706	50.79	7f
50.654	53.46	7g
53.214	55.01	8a
54.762	58.23	8b
57.983	60.89	8c
60.644	63.01	8d
63.01	64.34	9a
64.34	67.01	9b
67.01	70.1	9c
69.854	74.13	9d
74.13	76.47	9e
76.223	79.63	9f
79.63	81.48	9g
81.48	85.0	10a
85.0	86.43	10b
86.43	87.83	10c
87.58	90.6	10d
90.6	93.35	10e
93.113	96.86	10f
96.86	100.82	10g
100.82	101.85	11a
101.664	105.93	11b
105.93	110.2	11c
110.2	112.64	11d
112.64	113.83	11e
113.83	117.62	12a
117.62	120.13	12b
120.13	120.78	12c
120.544	124.66	12d
124.41	126.73	12e
126.73	128.64	12f
128.64	129.17	12g
129.17	130.66	12h
130.418	134.46	12i
134.232	142.65	13a
142.65	148.21	13b
147.962	151.47	13c
151.249	152.46	14a
152.46	154.31	14b
154.089	155.35	14c
155.35	159.54	14d
159.379	160.57	14e
160.409	161.26	15a
161.26	164.01	15b
163.78	164.66	15c
164.501	167.18	15d
167.044	169.16	15e
169.039	170.7	15f
170.563	172.88	15g
172.88	173.81	15h
173.81	177.37	15i
177.227	178.06	15j
177.889	180.01	15k
179.849	181.72	15l
181.553	182.86	16a
182.665	184.94	16b
184.74	187.02	16c
186.882	188.48	16d
188.311	190.72	16e
190.72	192.37	16f
192.225	194.64	16g
194.441	198.86	16h
198.692	200.45	17a
200.324	201.33	17b
201.33	202.32	17c
202.166	203.97	17d
203.794	204.41	17e
204.41	206.56	17f
206.431	207.52	17g
207.373	208.64	17h
208.503	209.39	18a
209.39	210.41	18b
210.192	210.84	18c
210.84	212.46	18d
212.318	212.89	18e
212.89	214.21	18f
214.062	215.74	18g
215.533	216.74	18h
216.592	217.69	19a
217.518	218.95	19b
218.95	219.65	19c
219.65	220.14	19d
220.14	221.14	19e
220.891	223.01	19f
222.887	224.53	20a
224.282	225.76	20b
225.585	226.58	20c
226.58	227.91	20d
227.722	229.47	20e
229.227	234.94	20f
234.742	239.12	20g
238.941	241.8	20h
241.615	242.26	20i
242.26	247.71	20j
247.71	251.37	21a
251.12	255.31	21b
255.31	256.36	21c
256.36	264.0	21d
263.755	265.23	21e
265.23	270.9	21f
270.653	274.13	21g
274.13	279.07	22a
278.823	282.82	22b
282.82	285.94	22c
285.715	287.63	22d
287.63	290.64	22e
290.64	294.09	22f
294.09	297.58	23a
297.33	298.88	23b
298.88	300.46	23c
300.228	304.74	23d
304.74	305.98	24a
305.752	308.62	24b
308.62	310.42	24c
310.42	313.73	24d
313.73	314.53	24e
314.53	319.23	24f
319.23	321.49	25a
321.49	325.59	25b
325.59	329.44	25c
329.44	331.7	25d
331.7	331.94	25e
331.94	333.48	25f
333.48	337.71	25g
337.464	341.44	26a
341.198	342.94	26b
342.692	346.07	26c
346.07	346.94	27a
346.94	349.82	27b
349.82	351.56	27c
351.56	356.01	27d
