\id DZO
\c 48
\level phrase
0.0	2.22	s1
2.111	2.84	1a
2.84	4.99	1b
4.876	5.68	1c
5.551	5.96	1d
5.96	6.93	1e
6.93	7.37	1f
7.37	8.86	1g
8.735	9.8	2a
9.672	10.53	2b
10.53	11.92	2c
11.784	13.07	2d
12.952	13.45	2e
13.45	13.66	2f
13.66	14.61	2g
14.531	15.26	2h
15.26	16.41	2i
16.31	16.83	3a
16.83	17.29	3b
17.29	18.1	3c
18.1	18.47	3d
18.345	19.06	3e
19.06	20.06	3f
19.81	21.69	3g
21.586	24.89	3h
24.779	26.97	4a
26.97	27.74	4b
27.74	29.06	4c
29.06	30.09	4d
29.881	30.43	4e
30.43	32.53	4f
32.53	33.89	4g
33.89	34.4	4h
34.4	36.92	4i
36.92	39.62	4j
39.62	42.18	4k
42.18	43.16	4l
42.959	44.98	4m
44.98	46.17	5a
46.17	49.14	5b
49.14	49.59	5c
49.449	52.15	5d
52.15	53.93	5e
53.93	54.49	5f
54.49	55.41	5g
55.286	57.81	5h
57.81	58.66	5i
58.66	60.66	5j
60.66	61.07	5k
61.07	61.98	6a
61.98	64.01	6b
64.01	65.09	6c
65.09	66.86	6d
66.721	68.32	6e
68.079	69.66	7a
69.66	72.87	7b
72.87	74.91	7c
74.91	76.75	7d
76.507	78.17	7e
78.17	81.73	7f
81.494	83.75	7g
83.75	84.51	7h
84.51	85.14	7i
85.14	86.07	7j
85.823	87.49	8a
87.49	88.75	8b
88.75	92.47	8c
92.221	94.19	8d
93.94	95.51	8e
95.51	97.78	8f
97.78	99.03	8g
99.03	99.55	9a
99.55	103.37	9b
103.37	107.25	9c
107.006	109.06	9d
108.813	110.92	9e
110.92	111.7	9f
111.7	113.7	9g
113.7	114.25	10a
114.25	116.34	10b
116.34	116.93	10c
116.93	120.29	10d
120.041	122.05	10e
122.05	123.25	10f
123.25	126.44	10g
126.44	127.06	10h
127.06	132.36	10i
132.36	133.18	10j
133.18	135.45	10k
135.201	137.07	10l
137.07	138.58	10m
138.357	141.43	10n
141.43	144.16	10o
144.16	146.65	s2
146.4	148.58	11a
148.58	149.81	11b
149.81	151.37	11c
151.167	153.1	11d
153.1	154.52	11e
154.52	157.4	11f
157.208	159.23	11g
158.981	161.77	11h
161.77	164.44	11i
164.219	168.05	11j
168.05	170.11	11k
170.11	171.61	12a
171.406	172.77	12b
172.77	174.36	12c
174.113	175.44	12d
175.206	178.91	12e
178.91	181.72	12f
181.72	182.7	13a
182.7	185.8	13b
185.8	188.21	13c
188.21	193.67	13d
193.67	195.55	13e
195.303	201.36	13f
