\id PSA
\c 132
\level phrase
2.39	4.11	s1
4.11	8.11	1a
7.998	9.33	1b
9.33	11.99	1c
11.882	14.98	1d
14.98	16.69	1e
16.526	17.85	2a
17.85	19.31	2b
19.18	22.43	2c
22.304	25.59	3a
25.59	30.62	3b
30.62	33.19	4a
33.045	37.09	4b
36.978	41.23	4c
41.23	42.59	4d
42.59	46.46	5a
46.214	49.38	5b
49.201	50.9	5c
50.9	53.36	5d
53.205	57.29	5e
57.29	58.76	5f
58.76	63.62	6a
63.37	64.4	6b
64.4	65.59	6c
65.483	68.09	6d
68.09	71.88	6e
71.63	73.89	7a
73.89	75.79	7b
75.568	77.65	7c
77.531	81.02	7d
80.881	82.25	7e
82.25	85.55	7f
85.415	87.85	7g
87.85	88.4	7h
88.4	89.36	8a
89.36	90.52	8b
90.52	92.73	8c
92.73	94.49	8d
94.49	95.41	8e
95.41	96.25	8f
96.25	98.05	8g
97.916	99.58	9a
99.58	101.18	9b
100.996	103.78	9c
103.532	105.32	9d
105.152	106.33	10a
106.33	107.34	10b
107.213	108.64	10c
108.64	109.95	10d
109.95	111.68	10e
111.68	113.39	10f
113.39	114.37	11a
114.37	116.54	11b
116.54	117.89	11c
117.702	119.55	11d
119.55	120.92	12a
120.92	121.37	12b
121.196	124.36	12c
124.139	128.22	12d
128.066	129.38	13a
129.38	130.81	13b
130.59	133.07	13c
133.07	135.0	13d
134.862	137.6	13e
137.393	138.85	14a
138.656	141.95	14b
141.803	142.6	14c
142.6	145.16	14d
144.911	146.68	15a
146.51	147.15	15b
147.15	150.28	15c
150.28	151.04	16a
150.838	153.28	16b
153.28	153.72	16c
153.49	155.27	16d
155.104	157.53	16e
