\id PRO
\c 31
\level phrase
3.39	5.742	s1
5.742	6.721	1a
6.721	7.668	1b
7.668	9.653	1c
9.653	12.089	1d
12.089	13.396	2a
13.396	15.274	2b
15.274	17.164	2c
17.164	18.354	2d
18.354	19.423	3a
19.423	21.632	3b
21.632	22.98	3c
22.98	24.827	3d
24.827	25.322	4a
25.322	26.315	4b
26.315	28.337	4c
28.337	28.917	4d
28.917	30.867	4e
30.867	32.986	5a
32.986	34.733	5b
34.733	35.96	5c
35.96	37.636	5d
37.636	38.871	6a
38.871	40.409	6b
40.409	41.372	6c
41.372	43.258	6d
43.258	45.157	7a
45.157	46.504	7b
46.504	48.64	7c
48.64	51.286	8a
51.286	53.961	8b
53.961	55.352	8c
55.352	57.588	9a
57.588	59.462	9b
59.462	61.731	9c
61.731	64.885	s2
64.885	67.231	10a
67.231	67.954	10b
67.954	70.393	10c
70.393	73.129	11a
73.129	75.732	11b
75.732	77.655	12a
77.655	79.493	12b
79.493	80.747	12c
80.747	81.56	13a
81.56	83.879	13b
83.879	85.239	13c
85.239	87.341	13d
87.341	88.049	14a
88.049	90.454	14b
90.454	91.726	14c
91.726	94.081	14d
94.081	95.918	15a
95.918	96.819	15b
96.819	98.104	15c
98.104	99.866	15d
99.866	102.595	15e
102.595	103.494	16a
103.494	106.008	16b
106.008	107.509	16c
107.509	109.497	16d
109.497	110.316	17a
110.316	111.622	17b
111.622	112.985	17c
112.985	114.12	17d
114.12	115.65	17e
115.65	116.403	18a
116.403	118.949	18b
118.949	119.86	18c
119.86	121.336	18d
121.336	123.224	18e
123.224	123.816	19a
123.816	125.492	19b
125.492	127.219	19c
127.219	128.629	19d
128.629	129.457	20a
129.457	132.295	20b
132.295	134.911	20c
134.911	136.117	21a
136.117	137.344	21b
137.344	138.817	21c
138.817	140.276	21d
140.276	142.804	21e
142.804	144.049	22a
144.049	145.664	22b
145.664	147.014	22c
147.014	148.641	22d
148.641	150.855	22e
150.855	152.067	23a
152.067	153.859	23b
153.859	156.165	23c
156.165	157.953	23d
157.953	158.82	24a
158.82	161.256	24b
161.256	162.46	24c
162.46	164.599	24d
164.599	165.326	25a
165.326	167.938	25b
167.938	169.419	25c
169.419	170.958	25d
170.958	172.263	25e
172.263	173.517	26a
173.517	174.046	26b
174.046	176.395	26c
176.395	179.511	26d
179.511	181.18	27a
181.18	182.648	27b
182.648	183.965	27c
183.965	186.317	27d
186.317	187.88	28a
187.88	188.911	28b
188.911	190.711	28c
190.711	192.202	28d
192.202	193.751	28e
193.751	194.883	28f
194.883	196.88	29a
196.88	198.662	29b
198.662	200.271	29c
200.271	201.246	29d
201.246	203.261	29e
203.261	205.718	30a
205.718	209.067	30b
209.067	209.576	30c
209.576	211.549	30d
211.549	213.026	30e
213.026	213.925	31a
213.925	215.281	31b
215.281	216.679	31c
216.679	218.484	31d
218.484	220.131	31e
220.131	221.529	31f
221.529	223.45	31g
