\id PSA
\c 31
\level phrase
1.187	1.87	1a
1.87	2.46	1b
2.46	2.92	1c
2.92	3.84	1d
3.713	4.71	2a
4.71	4.84	2b
4.84	5.24	3a
5.24	5.4	3b
5.4	5.83	3c
5.83	6.58	4a
6.58	7.32	4b
7.088	7.54	4c
7.54	7.89	5a
7.89	8.11	5b
8.11	8.79	5c
8.79	8.9	6a
8.724	9.18	6b
9.18	9.41	6c
9.41	9.59	7a
9.59	10.73	7b
10.599	11.43	7c
11.43	11.47	7d
11.47	11.58	8a
11.58	12.23	8b
12.23	13.07	8c
12.82	13.3	8d
13.3	13.4	9a
13.4	13.9	9b
13.9	14.24	9c
14.24	15.23	9d
15.08	15.59	10a
15.59	16.44	10b
16.44	17.15	10c
17.15	17.25	10d
17.25	17.47	11a
17.47	17.82	11b
17.82	18.21	12a
18.21	18.66	12b
18.504	19.2	12c
19.2	19.63	12d
19.63	20.34	13a
20.34	20.53	13b
20.284	20.7	14a
20.7	21.31	14b
21.31	21.73	15a
21.572	22.89	15b
22.89	23.33	15c
23.33	24.05	15d
24.05	24.34	16a
24.34	24.96	16b
24.96	25.44	16c
25.274	25.73	17a
25.73	26.31	17b
26.31	26.6	17c
26.6	26.97	18a
26.97	27.37	18b
27.37	27.77	19a
27.77	28.08	19b
28.08	28.34	19c
28.34	28.56	19d
28.317	29.01	20a
29.01	29.45	20b
29.45	30.41	20c
30.41	30.75	21a
30.609	30.88	21b
30.674	31.29	21c
31.29	31.62	21d
31.62	31.67	22a
31.67	32.0	22b
32.0	32.32	22c
32.175	33.14	22d
33.14	33.34	23a
33.111	33.78	23b
33.78	34.22	23c
34.22	34.61	24a
34.61	35.09	24b
34.918	35.28	25a
35.28	35.65	25b
35.65	36.19	25c
36.19	36.37	26a
36.37	36.61	26b
36.61	36.72	26c
36.72	37.15	27a
37.15	37.36	27b
37.36	37.63	27c
37.63	37.83	27d
37.83	38.02	28a
38.02	38.4	28b
38.4	38.54	29a
38.54	39.13	29b
39.02	39.5	29c
39.345	40.12	29d
40.12	40.21	30a
40.21	40.65	30b
40.65	40.97	30c
40.97	41.44	31a
41.44	41.76	31b
41.637	42.24	31c
42.24	42.8	31d
42.8	43.5	32a
43.376	44.08	32b
44.08	44.93	32c
44.701	45.1	32d
45.1	45.9	33a
45.9	46.36	33b
46.196	47.3	33c
47.3	47.67	33d
47.67	48.02	33e
48.02	48.09	34a
48.09	48.25	34b
48.25	48.76	34c
48.76	49.14	34d
48.999	49.65	34e
49.65	49.93	35a
49.93	50.16	35b
49.912	50.34	35c
50.34	50.5	35d
50.5	50.76	36a
50.76	50.95	36b
50.95	51.32	36c
51.32	51.52	37a
51.297	51.79	37b
51.79	52.25	37c
52.25	52.48	38a
52.48	52.79	38b
52.79	53.29	38c
53.09	53.51	39a
53.51	53.66	39b
53.66	53.7	39c
53.7	53.91	39d
53.91	54.56	40a
54.56	55.02	40b
54.866	55.59	40c
55.59	55.84	40d
55.84	56.4	41a
56.4	56.6	41b
56.6	57.57	41c
57.321	57.84	42a
57.6	58.34	42b
58.34	59.13	42c
58.992	59.47	42d
59.47	59.88	42e
59.88	60.2	43a
60.2	60.87	43b
60.87	61.02	43c
60.779	61.25	43d
61.003	61.36	44a
61.36	61.89	44b
61.89	62.26	45a
62.075	62.7	45b
62.7	63.23	45c
63.23	63.49	45d
63.49	63.67	45e
63.67	64.32	46a
64.138	64.84	46b
64.84	65.12	46c
65.12	65.36	46d
65.36	65.5	47a
65.275	65.71	47b
65.478	65.86	47c
65.86	66.13	48a
66.13	66.52	48b
66.276	66.83	48c
66.688	67.38	48d
67.38	67.96	48e
67.96	68.18	48f
67.947	68.52	49a
68.52	68.7	49b
68.7	69.17	49c
69.17	69.59	50a
69.59	69.75	50b
69.75	69.96	50c
69.96	70.75	50d
70.596	71.31	51a
71.31	71.67	51b
71.67	71.93	51c
71.93	72.11	51d
71.879	72.28	52a
72.28	72.41	52b
72.41	72.65	52c
72.65	72.87	52d
72.87	72.92	52e
72.92	73.12	52f
73.12	73.37	53a
73.37	74.17	53b
74.026	74.53	54a
74.53	75.18	54b
75.18	75.89	54c
75.89	76.52	55a
76.52	76.89	55b
76.664	77.13	55c
77.13	77.64	55d
77.64	77.68	55e
77.68	77.85	55f
77.603	78.07	55g
78.07	78.65	56a
78.416	79.03	56b
79.03	79.2	56c
79.2	79.46	57a
79.46	80.21	57b
80.21	80.83	57c
80.797	81.13	57d
80.947	81.73	57e
81.73	81.86	58a
81.86	82.09	58b
82.09	82.84	58c
82.84	83.42	58d
83.265	83.81	59a
83.81	85.4	59b
85.246	85.62	60a
85.62	86.46	60b
86.46	86.65	61a
86.414	86.99	61b
86.99	87.02	61c
87.02	87.51	61d
87.51	87.69	61e
87.47	87.89	62a
87.89	88.51	62b
88.276	88.72	62c
88.72	89.12	63a
89.12	89.38	63b
89.38	89.81	64a
89.793	90.18	64b
89.978	90.45	64c
