\id GEN
\c 29
\level phrase
0.0	3.03	s1
2.953	4.48	1a
4.48	7.05	1b
6.801	8.55	1c
8.456	10.61	1d
10.61	12.39	2a
12.268	13.27	2b
13.27	14.6	2c
14.498	16.53	2d
16.466	18.2	2e
18.096	19.48	2f
19.358	21.44	2g
21.354	22.76	2h
22.689	25.81	2i
25.693	29.05	3a
28.969	30.16	3b
30.034	31.98	3c
31.895	33.67	3d
33.547	36.32	3e
36.32	38.32	4a
38.072	39.75	4b
39.674	40.81	4c
40.691	42.88	4d
42.759	43.62	4e
43.51	44.76	4f
44.515	46.96	5a
46.868	48.44	5b
48.353	50.51	5c
50.346	52.86	5d
52.738	54.54	5e
54.376	55.77	5f
55.663	56.77	6a
56.712	57.68	6b
57.572	58.96	6c
58.83	62.02	6d
61.812	62.4	6e
62.276	63.82	6f
63.703	64.82	6g
64.681	65.79	6h
65.693	66.66	6i
66.526	70.04	6j
69.935	72.25	6k
72.138	73.21	7a
73.132	75.11	7b
75.002	77.88	7c
77.644	78.88	7d
78.746	80.84	7e
80.721	82.76	7f
82.569	83.11	8a
83.11	85.28	8b
85.235	89.7	8c
89.54	91.23	8d
91.137	92.64	8e
92.439	95.21	8f
95.095	96.93	8g
96.93	97.47	9a
97.351	99.92	9b
99.782	102.6	9c
102.57	106.04	9d
105.79	107.44	9e
107.332	109.26	9f
109.124	111.47	9g
111.354	114.1	10a
113.878	115.72	10b
115.576	117.34	10c
117.219	118.56	10d
118.447	120.36	10e
120.243	121.81	10f
121.662	123.45	10g
123.348	126.48	10h
126.48	126.88	11a
126.815	128.01	11b
127.93	130.88	11c
130.796	132.7	11d
132.459	134.15	11e
134.15	134.51	12a
134.395	135.77	12b
135.669	136.91	12c
136.816	139.23	12d
139.23	139.85	12e
139.85	140.97	12f
140.823	144.02	12g
143.772	144.37	12h
144.244	145.8	12i
145.564	146.84	12j
146.69	148.92	12k
148.724	149.69	13a
149.528	151.07	13b
150.947	152.61	13c
152.493	154.68	13d
154.486	155.26	13e
155.133	157.4	13f
157.25	158.77	13g
158.568	160.9	13h
160.685	161.91	13i
161.91	163.44	13j
163.238	164.23	13k
164.107	166.04	13l
165.916	169.28	13m
169.047	169.83	14a
169.718	171.62	14b
171.62	172.24	14c
172.064	173.58	14d
173.449	179.86	14e
179.63	181.1	15a
180.962	183.6	15b
183.454	185.68	15c
185.68	187.58	15d
187.454	188.16	15e
188.043	190.37	15f
190.37	192.73	16a
192.616	195.09	16b
194.884	196.82	16c
196.638	197.92	16d
197.673	198.98	16e
198.818	200.54	16f
200.403	201.91	17a
201.77	203.69	17b
203.495	204.72	17c
204.532	205.93	17d
205.776	208.17	17e
208.035	210.61	17f
210.478	211.21	18a
211.115	214.27	18b
214.27	214.72	18c
214.564	216.08	18d
215.939	217.92	18e
217.742	220.7	18f
220.512	221.2	18g
221.112	222.77	18h
222.628	224.75	18i
224.533	225.31	18j
225.31	227.57	18k
227.436	229.94	19a
229.748	231.07	19b
230.822	232.36	19c
232.36	233.48	19d
233.321	235.1	19e
234.968	236.66	19f
236.544	239.1	19g
238.9	239.8	20a
239.655	242.02	20b
241.862	243.46	20c
243.224	244.0	20d
243.834	244.94	20e
244.813	246.17	20f
246.022	248.39	20g
248.39	248.91	20h
248.721	250.91	20i
250.91	252.95	20j
252.795	254.9	21a
254.9	256.61	21b
256.423	258.5	21c
258.445	260.01	21d
259.838	260.94	21e
260.762	261.95	21f
261.95	263.35	21g
263.35	264.53	22a
264.283	265.55	22b
265.399	268.09	22c
267.884	270.49	22d
270.277	271.21	23a
271.003	272.28	23b
272.09	272.94	23c
272.94	275.11	23d
274.86	276.26	23e
276.093	280.17	23f
280.17	282.48	24a
282.48	283.82	24b
283.682	284.66	24c
284.529	285.79	24d
285.619	286.35	25a
286.189	287.93	25b
287.719	290.34	25c
290.34	291.61	25d
291.435	293.31	25e
293.061	293.7	25f
293.517	294.8	25g
294.65	296.02	25h
295.848	296.64	25i
296.519	298.05	25j
297.802	298.62	25k
298.382	299.84	25l
299.654	301.32	25m
301.32	302.77	25n
302.555	303.86	25o
303.808	305.42	25p
305.242	306.21	25q
306.026	308.68	25r
308.469	309.61	26a
309.444	312.34	26b
312.146	314.56	26c
314.413	316.54	26d
316.365	317.1	27a
