\id PSA
\c 50
\level phrase
1.78	7.47	s1
7.331	9.74	1a
9.636	11.69	1b
11.52	13.06	1c
13.06	14.37	1d
14.223	17.79	1e
17.609	18.88	1f
18.88	23.68	2a
23.564	24.35	2b
24.35	25.84	2c
25.714	26.7	2d
26.7	28.79	3a
28.639	29.64	3b
29.64	31.38	3c
31.38	33.47	3d
33.332	34.84	3e
34.723	37.06	4a
36.944	39.06	4b
38.944	40.15	4c
40.15	40.61	4d
40.61	42.19	4e
42.19	44.24	5a
44.083	45.39	5b
45.271	46.81	5c
46.577	48.32	5d
48.166	49.15	5e
49.011	50.23	6a
50.23	51.85	6b
51.732	52.78	6c
52.78	54.38	6d
54.38	55.62	6e
55.497	57.2	7a
57.059	58.1	7b
58.1	60.06	7c
59.917	61.3	7d
61.3	62.39	7e
62.236	63.82	8a
63.68	64.14	8b
64.14	65.48	8c
65.48	66.86	8d
66.86	68.14	8e
67.977	69.85	9a
69.85	71.01	9b
70.841	71.9	9c
71.9	72.94	9d
72.769	73.68	9e
73.558	75.14	10a
74.972	75.63	10b
75.63	76.31	10c
76.31	76.94	10d
76.94	78.61	10e
78.442	81.1	10f
81.1	81.45	11a
81.45	82.49	11b
82.29	85.42	11c
85.42	87.17	11d
87.17	88.43	11e
88.236	89.79	11f
89.79	90.97	12a
90.97	92.23	12b
92.052	93.1	12c
93.1	94.21	12d
94.21	95.36	12e
95.219	95.99	13a
95.99	98.63	13b
98.421	99.79	13c
99.63	101.36	13d
101.183	102.93	13e
102.714	105.09	13f
105.09	105.63	14a
105.426	108.24	14b
108.082	108.7	14c
108.7	109.44	14d
109.44	111.03	14e
110.862	112.68	14f
112.527	113.62	15a
113.41	115.49	15b
115.351	116.27	15c
116.097	118.1	15d
117.961	119.31	15e
119.31	120.51	15f
120.287	121.46	15g
121.46	122.66	16a
122.487	123.9	16b
123.9	125.04	16c
124.909	125.97	16d
125.778	127.79	16e
127.583	129.34	16f
129.095	130.21	17a
129.972	131.68	17b
131.476	132.77	17c
132.77	134.99	17d
134.823	136.57	17e
136.418	138.67	18a
138.483	139.37	18b
139.37	140.02	18c
139.861	141.44	18d
141.279	142.97	18e
142.97	143.44	19a
143.44	144.08	19b
143.905	145.33	19c
145.15	146.57	19d
146.57	148.31	19e
148.104	149.83	19f
149.641	151.35	20a
151.12	152.78	20b
152.593	153.84	20c
153.624	156.43	20d
156.211	157.91	20e
157.91	159.21	21a
159.05	159.85	21b
159.85	161.35	21c
161.184	162.99	21d
162.778	164.25	21e
164.25	164.85	22a
164.697	165.96	22b
165.96	166.97	22c
166.811	168.85	22d
168.665	170.7	22e
170.561	172.51	23a
172.51	174.24	23b
174.061	175.53	23c
175.371	176.54	23d
176.54	177.84	23e
177.606	179.92	24a
179.92	180.35	24b
180.122	182.49	24c
182.337	183.74	24d
183.582	184.87	24e
184.87	185.73	24f
185.529	185.99	25a
185.99	186.69	25b
186.69	188.15	25c
188.006	189.4	25d
189.17	190.93	25e
190.732	191.98	25f
191.98	193.78	26a
193.78	194.79	26b
194.638	195.42	26c
195.42	196.36	26d
196.36	198.09	26e
