\id GEN
\c 36
\level phrase
0.0	6.56	s1
6.442	9.58	1a
9.468	10.61	1b
10.61	12.04	1c
12.04	13.19	2-3a
13.082	15.4	2-3b
15.274	16.64	2-3c
16.529	18.37	2-3d
18.277	20.37	2-3e
20.268	20.85	2-3f
20.85	21.6	2-3g
21.484	23.17	2-3h
23.058	25.8	2-3i
25.678	27.06	2-3j
27.031	28.64	2-3k
28.512	30.3	2-3l
30.194	31.82	2-3m
31.703	33.42	2-3n
33.313	35.15	2-3o
35.052	36.31	2-3p
36.221	37.94	2-3q
37.822	39.28	2-3r
39.151	40.92	2-3s
40.797	41.78	2-3t
41.663	43.9	2-3u
43.767	45.68	4-5a
45.557	47.39	4-5b
47.262	48.34	4-5c
48.216	50.41	4-5d
50.278	51.64	4-5e
51.508	53.63	4-5f
53.514	55.73	4-5g
55.618	56.52	4-5h
56.395	57.12	4-5i
56.99	59.94	4-5j
59.777	60.8	4-5k
60.674	61.49	4-5l
61.368	63.4	4-5m
63.15	64.93	4-5n
64.795	65.75	6-7a
65.5	66.31	6-7b
66.188	68.82	6-7c
68.724	70.81	6-7d
70.679	72.84	6-7e
72.699	74.37	6-7f
74.269	75.79	6-7g
75.673	78.15	6-7h
78.029	79.28	6-7i
79.15	80.85	6-7j
80.715	84.72	6-7k
84.583	86.74	6-7l
86.599	89.96	6-7m
89.715	90.78	8a
90.67	91.49	8b
91.432	93.33	8c
93.182	94.49	8d
94.243	96.68	8e
96.525	97.61	8f
97.361	98.65	8g
98.506	99.73	9a
99.574	102.46	9b
102.329	104.95	9c
104.709	107.22	9d
107.072	108.68	9e
108.68	109.67	9f
109.46	111.28	10a
111.129	112.92	10b
112.767	114.01	10c
113.844	115.53	10d
115.345	116.85	10e
116.715	117.91	10f
117.91	118.81	10g
118.659	120.15	11a
120.15	120.88	11b
120.736	121.93	11c
121.789	122.9	11d
122.781	124.07	11e
123.936	125.61	11f
125.4	126.58	12a
126.425	128.3	12b
128.15	129.52	12c
129.329	130.36	12d
130.209	132.36	12e
132.36	134.01	12f
133.845	135.2	12g
135.056	137.52	12h
137.301	138.78	12i
138.625	141.41	12j
141.183	142.96	13a
142.72	143.9	13b
143.779	145.09	13c
145.09	146.05	13d
145.887	146.92	13e
146.752	148.03	13f
147.84	149.46	13g
149.224	150.91	13h
150.691	152.51	13i
152.287	153.7	14a
153.546	155.41	14b
155.41	156.99	14c
156.773	158.48	14d
158.326	160.29	14e
160.07	161.94	14f
161.94	162.94	14g
162.94	163.69	14h
163.524	165.6	14i
165.423	167.69	15-16a
167.489	169.56	15-16b
169.335	171.97	15-16c
171.97	173.02	15-16d
172.793	174.91	15-16e
174.754	176.19	15-16f
175.977	177.8	15-16g
177.565	179.19	15-16h
179.017	180.19	15-16i
180.19	180.92	15-16j
180.92	181.57	15-16k
181.354	182.53	15-16l
182.283	182.99	15-16m
182.849	184.28	15-16n
184.12	185.12	15-16o
184.975	186.48	15-16p
186.298	188.74	15-16q
