\id GEN
\c 10
\level phrase
2.469	5.375	s1
5.375	7.712	1a
7.712	8.712	1b
8.712	9.494	1c
9.494	10.682	1d
10.682	11.647	1e
11.647	13.016	1f
13.016	14.583	1g
14.583	16.157	1h
16.157	17.756	2a
17.756	18.76	2b
18.76	19.667	2c
19.667	20.907	2d
20.907	21.698	2e
21.698	22.473	2f
22.473	23.53	2g
23.53	24.967	2h
24.967	25.779	3a
25.779	26.38	3b
26.38	27.03	3c
27.03	27.89	3d
27.89	28.935	3e
28.935	30.21	3f
30.21	31.78	4a
31.78	32.552	4b
32.552	33.37	4c
33.37	33.808	4d
33.808	34.165	4e
34.165	35.634	4f
35.634	36.411	5a
36.411	37.25	5b
37.25	39.77	5c
39.77	41.227	5d
41.227	43.405	5e
43.405	44.98	5f
44.98	46.17	5g
46.17	47.89	5h
47.89	49.42	6a
49.42	50.07	6b
50.07	50.65	6c
50.65	51.71	6d
51.71	52.82	6e
52.82	54.2	7a
54.2	54.973	7b
54.973	55.96	7c
55.96	56.91	7d
56.91	57.73	7e
57.73	59.71	7f
59.71	61.22	7g
61.22	62.221	7h
62.221	63.71	7i
63.71	65.04	8a
65.04	66.84	8b
66.84	68.22	8c
68.22	69.97	8d
69.97	71.35	8e
71.35	73.69	8f
73.69	75.27	9a
75.27	75.95	9b
75.95	77.55	9c
77.55	78.993	9d
78.993	79.74	9e
79.74	80.884	9f
80.884	81.6	9g
81.6	83.75	9h
83.75	84.75	9i
84.75	85.279	10a
85.279	87.81	10b
87.81	88.67	10c
88.67	89.29	10d
89.29	89.774	10e
89.774	90.39	10f
90.39	91.13	10g
91.13	92.517	10h
92.517	93.201	11a
93.201	94.079	11b
94.079	94.383	11c
94.383	95.828	11d
95.828	96.491	11e
96.491	96.876	11f
96.876	97.707	11g
97.707	98.509	11h
98.509	99.059	11i
99.059	99.789	11j
99.789	100.324	12a
100.324	100.736	12b
100.736	101.209	12c
101.209	102.099	12d
102.099	103.109	12e
103.109	104.249	12f
104.249	105.107	12g
105.107	105.684	12h
105.684	106.579	12i
106.579	108.17	13a
108.17	108.979	13b
108.979	109.733	13c
109.733	110.719	13d
110.719	111.889	13e
111.889	112.849	14a
112.849	114.089	14b
114.089	114.839	14c
114.839	115.523	14d
115.523	116.149	14e
116.149	118.409	14f
118.409	119.924	14g
119.924	121.607	15a
121.607	122.719	15b
122.719	123.619	15c
123.619	124.025	15d
124.025	125.899	15e
125.899	126.769	16a
126.769	127.879	16b
127.879	129.059	16c
129.059	130.049	17a
130.049	131.229	17b
131.229	132.469	17c
132.469	133.583	18a
133.583	135.019	18b
135.019	136.749	18c
136.749	137.449	18d
137.449	139.059	18e
139.059	141.269	18f
141.269	142.559	19a
142.559	144.269	19b
144.269	146.239	19c
146.239	147.804	19d
147.804	148.869	19e
148.869	149.969	19f
149.969	149.969	19g
149.969	151.579	19h
151.579	152.319	19i
152.319	153.129	19j
153.129	154.099	19k
154.099	156.08	19l
156.08	158.268	19m
158.268	159.749	20a
159.749	162.004	20b
162.004	163.469	20c
163.469	164.702	20d
164.702	167.149	20e
167.149	168.398	21a
168.398	169.369	21b
169.369	170.846	21c
170.846	171.619	21d
171.619	172.942	21e
172.942	174.188	21f
174.188	175.709	22a
175.709	176.249	22b
176.249	176.976	22c
176.976	177.839	22d
177.839	178.939	22e
178.939	180.019	22f
180.019	181.319	23a
181.319	181.799	23b
181.799	182.509	23c
182.509	183.572	23d
183.572	184.679	23e
184.679	185.93	24a
185.93	186.872	24b
186.872	188.039	24c
188.039	189.054	24d
189.054	190.822	25a
190.822	191.721	25b
191.721	193.009	25c
193.009	194.438	25d
194.438	195.889	25e
195.889	199.403	25f
199.403	201.019	25g
201.019	202.749	25h
202.749	203.929	26a
203.929	204.999	26b
204.999	205.809	26c
205.809	206.909	26d
206.909	207.769	26e
207.769	208.609	27a
208.609	209.399	27b
209.399	210.229	27c
210.229	211.009	28a
211.009	212.019	28b
212.019	212.879	28c
212.879	213.659	29a
213.659	214.809	29b
214.809	217.309	29c
217.309	218.979	29d
218.979	220.495	30a
220.495	222.299	30b
222.299	224.104	30c
224.104	226.329	30d
226.329	228.059	31a
228.059	230.629	31b
230.629	232.329	31c
232.329	233.929	31d
233.929	236.229	31e
236.229	238.369	32a
238.369	241.359	32b
241.359	243.529	32c
243.529	246.229	32d
246.229	248.639	32e
248.639	251.21	32f
