\id 2TI
\c 4
\level verse
5.233	17.881	1
17.881	29.482	2
29.482	46.313	3
46.313	52.410	4
52.410	61.737	5
61.737	67.468	6
67.468	74.230	7
74.230	90.403	8
90.403	94.169	9
94.169	105.579	10
105.579	114.409	11
114.409	117.683	12
117.683	126.500	13
126.500	135.357	14
135.357	141.345	15
141.345	151.297	16
151.297	165.336	17
165.336	179.945	18
179.945	186.169	19
186.169	193.215	20
193.215	207.233	21
207.233	212.233	22
