\id GEN
\c 24
\level phrase
0.0	3.39	s1
3.267	4.55	1a
4.415	6.73	1b
6.608	7.95	1c
7.95	11.43	1d
11.43	12.89	1e
12.89	14.6	2-3a
14.475	16.22	2-3b
16.061	18.35	2-3c
18.225	19.99	2-3d
19.833	22.68	2-3e
22.505	24.48	2-3f
24.366	26.97	2-3g
26.844	28.47	2-3h
28.31	30.68	2-3i
30.68	31.86	2-3j
31.617	34.65	2-3k
34.539	35.85	2-3l
35.85	37.15	2-3m
37.15	40.14	2-3n
40.002	40.9	4a
40.9	43.88	4b
43.88	45.03	4c
44.866	46.36	4d
46.216	47.09	4e
47.09	49.51	4f
49.353	50.69	5a
50.551	51.85	5b
51.7	52.71	5c
52.71	53.94	5d
53.75	54.93	5e
54.801	56.92	5f
56.744	58.98	5g
58.837	62.0	5h
62.0	64.27	5i
64.134	65.47	6a
65.348	67.17	6b
67.021	70.08	6c
69.929	71.13	7a
71.13	73.11	7b
72.959	75.16	7c
75.16	77.66	7d
77.411	79.7	7e
79.536	80.51	7f
80.51	83.29	7g
83.108	85.66	7h
85.498	87.61	7i
87.406	89.06	7j
88.914	91.43	7k
91.203	92.64	8a
92.504	94.41	8b
94.258	95.88	8c
95.709	98.93	8d
98.785	99.86	8e
99.649	101.43	8f
101.268	103.38	8g
103.209	105.47	8h
105.32	106.04	9a
106.04	107.41	9b
107.239	108.72	9c
108.563	110.03	9d
109.847	112.64	9e
112.449	114.12	9f
113.914	115.4	9g
115.241	115.96	10a
115.96	116.97	10b
116.781	118.83	10c
118.655	120.18	10d
120.18	121.79	10e
121.616	122.37	10f
122.37	125.48	10g
125.301	127.09	10h
126.915	128.75	10i
128.588	129.28	11a
129.28	131.25	11b
131.25	132.71	11c
132.521	134.23	11d
134.011	135.78	11e
135.621	137.05	11f
137.05	138.96	11g
138.779	140.42	11h
140.246	143.18	11i
143.18	144.08	12a
144.08	146.69	12b
146.51	148.05	12c
147.876	150.32	12d
150.32	152.44	12e
152.27	154.2	12f
153.994	156.55	12g
156.355	157.49	12h
157.49	159.46	12i
159.46	163.21	12j
162.98	164.94	13a
164.778	166.75	13b
166.542	167.94	13c
167.759	169.34	13d
169.13	171.17	13e
170.984	171.85	13f
171.85	173.35	13g
173.35	174.11	14a
174.11	174.87	14b
174.87	176.42	14c
176.213	179.01	14d
179.01	179.29	14e
179.29	181.55	14f
181.357	183.83	14g
183.613	186.37	14h
186.37	187.19	14i
187.012	188.02	14j
188.02	189.71	14k
189.53	191.0	14l
190.839	191.74	14m
191.57	193.05	14n
192.882	194.86	14o
194.86	196.83	14p
196.64	198.76	14q
198.555	202.6	15a
202.6	203.45	15b
203.262	204.1	15c
204.1	207.53	15d
207.35	208.75	15e
208.75	211.11	15f
210.903	212.14	15g
212.14	212.44	15h
212.44	213.22	15i
213.023	215.35	15j
215.171	217.92	16a
217.708	219.44	16b
219.248	221.16	16c
220.974	224.68	16d
224.531	226.19	16e
226.19	228.41	16f
228.41	229.44	17a
229.271	231.86	17b
231.642	232.29	17c
232.29	233.96	17d
233.731	237.06	17e
237.06	238.24	18a
238.074	240.81	18b
240.605	242.95	18c
242.717	244.56	18d
244.349	246.9	18e
246.9	247.36	19a
247.139	250.53	19b
250.53	251.16	19c
251.16	253.05	19d
252.806	255.1	19e
254.899	256.74	19f
256.74	257.8	20a
257.8	258.38	20b
258.38	258.8	20c
258.8	260.98	20d
260.98	262.44	20e
262.283	264.17	20f
263.984	266.75	20g
266.75	267.68	20h
267.434	270.13	20i
270.13	270.73	21a
270.73	272.49	21b
272.49	273.95	21c
273.95	275.16	21d
275.16	276.66	21e
276.429	277.71	21f
277.462	278.96	21g
278.751	280.5	21h
280.5	282.51	22a
282.3	285.12	22b
285.12	286.46	22c
286.231	290.57	22d
290.57	292.17	22e
291.96	293.69	22f
293.69	294.75	23a
294.53	295.23	23b
295.23	296.98	23c
296.98	299.32	23d
299.32	300.93	23e
300.724	303.32	23f
303.32	304.23	23g
304.069	304.91	24a
304.692	305.78	24b
305.577	307.38	24c
307.38	308.74	24d
308.537	311.07	24e
310.848	311.86	25a
311.86	313.95	25b
313.757	315.99	25c
315.99	317.68	25d
317.431	320.16	25e
320.16	320.82	26a
320.82	321.93	26b
321.93	323.84	26c
323.84	326.1	26d
326.1	327.06	27a
326.82	328.43	27b
328.207	330.36	27c
330.36	331.11	27d
331.11	331.54	27e
331.328	333.57	27f
333.57	335.52	27g
335.281	337.73	27h
337.73	339.16	27i
339.16	339.76	27j
339.76	341.45	27k
341.45	343.25	27l
343.25	344.86	27m
344.86	346.32	27n
346.32	347.77	27o
347.77	348.65	28a
348.65	350.68	28b
350.68	352.71	28c
352.5	354.9	28d
354.746	356.14	29-30a
355.96	357.95	29-30b
357.95	359.26	29-30c
359.105	361.6	29-30d
361.6	365.71	29-30e
365.69	366.78	29-30f
366.78	367.36	29-30g
367.36	370.02	29-30h
