\id PSA
\c 53
\level phrase
1.06	1.69	s1
1.69	2.82	1a
2.82	2.99	1b
2.982	3.21	1c
3.092	4.48	1d
4.48	5.0	1e
5.0	5.45	1f
5.45	6.39	2a
6.239	6.83	2b
6.83	7.37	2c
7.139	8.11	2d
7.972	8.8	2e
8.8	9.03	2f
8.795	9.24	3a
9.014	9.68	3b
9.68	10.09	3c
10.09	10.26	3d
10.26	10.86	4a
10.86	11.53	4b
11.4	11.82	4c
11.82	12.43	4d
12.219	12.92	4e
12.92	13.1	5a
12.894	14.6	5b
14.6	15.02	5c
14.87	15.69	5d
15.69	16.02	6a
16.02	16.86	6b
16.748	18.7	6c
18.7	19.73	6d
19.588	20.52	6e
20.52	20.89	7a
20.89	21.95	7b
21.95	22.32	7c
22.206	22.76	7d
22.529	23.63	7e
23.63	23.84	8a
23.84	24.5	8b
24.5	25.0	8c
25.0	25.53	8d
25.395	26.47	8e
26.47	27.02	8f
27.02	27.85	8g
27.699	29.22	9a
29.118	29.88	9b
29.88	30.62	10a
30.445	30.85	10b
30.85	31.06	10c
31.06	31.31	10d
31.31	31.56	11a
31.316	32.28	11b
32.28	32.68	11c
32.68	33.17	11d
33.17	33.6	12a
33.465	34.31	12b
34.31	34.88	12c
34.88	35.87	12d
35.698	36.51	12e
36.51	36.69	12f
36.69	37.86	12g
37.86	38.3	13a
38.179	39.63	13b
39.469	39.82	13c
39.82	40.96	13d
40.711	41.71	14a
41.71	42.72	14b
42.563	43.44	14c
43.44	44.14	14d
43.967	44.68	14e
44.466	45.07	14f
44.822	45.79	15a
45.79	46.36	15b
46.194	47.06	15c
47.06	47.73	15d
47.73	47.93	16a
47.93	48.72	16b
48.595	49.03	16c
49.03	49.87	16d
49.87	50.76	16e
50.627	51.44	16f
51.44	52.29	17a
52.29	53.14	17b
52.966	53.72	17c
53.72	54.13	17d
54.13	55.04	17e
54.825	55.41	17f
55.41	55.77	17g
55.656	57.09	18a
56.958	58.03	18b
57.891	58.39	18c
58.39	58.88	18d
58.88	59.64	18e
59.521	60.38	18f
60.188	60.83	19a
60.83	62.14	19b
62.14	62.43	19c
62.31	62.86	19d
62.86	63.46	19e
63.46	63.75	19f
63.75	63.88	19g
63.666	64.36	20a
64.18	65.31	20b
65.31	65.6	20c
65.6	65.85	21a
65.85	66.32	21b
66.168	66.49	21c
66.253	66.93	21d
66.93	67.29	21e
67.29	67.67	21f
67.454	68.39	21g
68.165	68.7	21h
68.7	69.13	22a
69.13	70.21	22b
70.053	70.43	22c
70.43	70.68	23a
70.68	71.02	23b
71.02	71.25	23c
71.016	71.62	23d
71.62	71.83	23e
71.614	72.88	23f
72.762	73.34	24a
73.34	73.83	24b
73.83	74.65	24c
74.489	74.75	24d
74.538	75.0	24e
74.751	76.13	24f
