\id GEN		
\c 03		
\level phrase		
2.267	5.393	s1
5.393	6.118	1a
6.118	7.87	1b
7.87	9.371	1c
9.371	11.477	1d
11.477	12.758	1e
12.758	14.912	1f
14.912	15.9	1g
15.9	17.1	1h
17.1	17.61	1i
17.61	19.032	1j
19.032	21.864	1k
21.864	24.205	1l
24.205	25.14	2a
25.14	26.699	2b
26.699	27.984	2c
27.984	28.81	2d
28.81	30.26	2e
30.26	32.151	2f
32.151	33.599	3a
33.599	35.331	3b
35.331	37.157	3c
37.157	38.878	3d
38.878	39.84	3e
39.84	40.848	3f
40.848	43.318	3g
43.318	44.88	4a
44.88	46.301	4b
46.301	48.006	4c
48.006	50.2	4d
50.2	51.912	5a
51.912	54.143	5b
54.143	56.163	5c
56.163	58.236	5d
58.236	59.769	5e
59.769	63.02	5f
63.02	64.084	5g
64.084	65.399	6a
65.399	67.312	6b
67.312	68.863	6c
68.863	70.88	6d
70.88	71.866	6e
71.866	74.222	6f
74.222	75.966	6g
75.966	77.539	6h
77.539	79.206	6i
79.206	80.325	6j
80.325	81.742	6k
81.742	82.643	7a
82.643	85.29	7b
85.29	87.238	7c
87.238	90.757	7d
90.757	92.373	8a
92.373	95.08	8b
95.08	97.203	8c
97.203	99.43	8d
99.43	102.799	8e
102.799	103.87	9a
103.87	104.521	9b
104.521	105.965	9c
105.965	107.839	9d
107.839	108.763	10a
108.763	111.487	10b
111.487	113.771	10c
113.771	115.95	10d
115.95	117.3	10e
117.3	120.819	11a
120.819	124.102	11b
124.102	127.136	11c
127.136	128.219	12a
128.219	130.956	12b
130.956	132.905	12c
132.905	136.101	12d
136.101	136.992	13a
136.992	138.186	13b
138.186	139.42	13c
139.42	142.318	13d
142.318	143.509	13e
143.509	146.495	13f
146.495	149.585	13g
149.585	153.08	s2
153.08	155.234	14a
155.234	157.22	14b
157.22	158.782	14c
158.782	160.638	14d
160.638	162.521	14e
162.521	164.19	14f
164.19	167.599	14g
167.599	168.968	14h
168.968	170.602	14i
170.602	171.24	15a
171.24	172.373	15b
172.373	173.181	15c
173.181	175.724	15d
175.724	178.116	15e
178.116	179.886	15f
179.886	182.404	15g
182.404	184.141	15h
184.141	186.7	15i
186.7	187.23	15j
187.23	190.509	15k
190.509	191.498	16a
191.498	192.518	16b
192.518	194.242	16c
194.242	198.122	16d
198.122	199.236	16e
199.236	200.948	16f
200.948	201.896	16g
201.896	205.065	16h
205.065	207.67	16i
207.67	208.301	17a
208.301	209.666	17b
209.666	210.589	17c
210.589	213.746	17d
213.746	216.424	17e
216.424	218.498	17f
218.498	218.936	17g
218.936	219.997	17h
219.997	221.11	17i
221.11	222.412	17j
222.412	223.195	17k
223.195	224.989	17l
224.989	227.395	17m
227.395	229.176	17n
229.176	230.059	18a
230.059	230.864	18b
230.864	231.294	18c
231.294	233.916	18d
233.916	236.354	18e
236.354	237.279	18f
237.279	238.325	18g
238.325	238.94	19a
238.94	241.276	19b
241.276	242.245	19c
242.245	243.486	19d
243.486	245.583	19e
245.583	248.145	19f
248.145	248.849	19g
248.849	251.25	19h
251.25	252.823	20a
252.823	254.334	20b
254.334	255.308	20c
255.308	256.998	20d
256.998	258.479	20e
258.479	260.094	20f
260.094	264.498	20g
264.498	265.257	21a
265.257	266.723	21b
266.723	269.64	21c
269.64	272.604	21d
272.604	273.8	21e
273.8	278.875	s3
278.875	279.723	22a
279.723	280.317	22b
280.317	281.973	22c
281.973	285.322	22d
285.322	287.545	22e
287.545	290.127	22f
290.127	292.25	22g
292.25	294.072	22h
294.072	295.749	23a
295.749	297.11	23b
297.11	298.307	23c
298.307	300.204	23d
300.204	301.458	23e
301.458	303.145	23f
303.145	304.89	23g
304.89	306.372	24a
306.372	308.878	24b
308.878	310.428	24c
310.428	311.094	24d
311.094	311.79	24e
311.79	320.243	24f
320.243	321.566	24g
321.566	324.53	24h
