\id PSA
\c 54
\level phrase
0.354	4.58	s1
4.58	7.08	1a
6.936	8.71	1b
8.71	10.44	1c
10.276	12.0	1d
11.855	13.73	1e
13.73	14.77	1f
14.77	16.35	2a
16.244	19.07	2b
18.933	21.29	2c
21.29	22.91	2d
22.763	24.42	2e
24.42	25.92	3a
25.792	26.97	3b
26.802	28.99	3c
28.841	31.25	3d
31.137	33.07	3e
32.961	34.37	4a
34.37	36.12	4b
35.971	37.39	4c
37.39	38.86	4d
38.86	39.22	4e
39.22	40.54	4f
40.348	42.37	4g
42.126	44.34	5a
44.34	48.98	5b
48.799	50.14	5c
50.14	51.5	5d
51.5	53.43	6a
53.265	55.21	6b
55.21	57.04	6c
56.894	57.66	6d
57.66	58.38	6e
58.194	61.45	6f
61.318	62.48	7a
62.48	63.75	7b
63.75	65.12	7c
64.978	66.59	7d
66.384	68.47	7e
68.347	72.03	7f
71.86	73.45	7g
73.253	75.75	7h
