\id GEN
\c 31
\level phrase
0.0	4.72	s1
4.641	6.7	1a
6.593	8.86	1b
8.773	12.34	1c
12.243	14.17	1d
14.079	16.52	1e
16.436	17.78	1f
17.78	19.42	1g
19.305	20.2	2a
20.094	23.61	2b
23.488	25.8	2c
25.612	26.98	2d
26.98	28.27	3a
28.191	28.93	3b
28.681	30.06	3c
29.974	33.14	3d
33.033	35.52	3e
35.52	36.07	4a
35.976	38.09	4b
38.008	38.92	4c
38.703	39.29	4d
39.29	40.85	4e
40.633	42.62	4f
42.525	43.84	5a
43.789	45.78	5b
45.674	48.17	5c
48.0	49.31	5d
49.196	50.19	5e
49.976	51.97	5f
51.97	54.46	5g
54.424	56.74	6a
56.521	58.07	6b
57.959	58.84	6c
58.599	60.68	6d
60.546	61.63	7a
61.494	63.28	7b
63.07	65.79	7c
65.79	66.44	7d
66.312	67.94	7e
67.823	68.83	7f
68.83	70.73	7g
70.49	71.23	8a
71.09	74.29	8b
74.29	76.36	8c
76.264	79.56	8d
79.44	80.21	8e
80.005	80.82	8f
80.707	83.48	8g
83.48	85.4	8h
85.299	87.43	8i
87.295	88.21	9a
88.099	89.0	9b
89.0	92.46	9c
92.31	93.49	9d
93.344	94.97	9e
94.835	97.76	10a
97.616	99.68	10b
99.569	101.68	10c
101.576	103.1	10d
102.897	105.78	10e
105.643	106.13	11a
105.881	107.97	11b
107.846	109.8	11c
109.557	110.27	11d
110.127	112.43	11e
112.43	112.74	12a
112.631	115.11	12b
114.88	116.68	12c
116.517	119.9	12d
119.797	121.74	12e
121.543	124.66	12f
124.66	126.91	12g
126.662	129.51	12h
129.51	130.66	12i
130.522	131.13	13a
131.13	132.39	13b
132.14	134.04	13c
133.929	136.41	13d
136.226	138.47	13e
138.29	140.06	13f
139.849	140.81	13g
140.81	142.78	13h
142.78	146.33	13i
146.189	149.0	14a
148.785	149.94	14b
149.796	151.3	14c
151.3	152.15	14d
152.011	153.48	14e
153.48	154.34	14f
154.196	156.71	14g
156.474	158.97	15a
158.828	160.21	15b
160.21	160.63	15c
160.519	162.14	15d
161.971	163.5	15e
163.399	165.97	15f
165.794	166.82	16a
166.662	168.11	16b
168.11	170.53	16c
170.305	171.43	16d
171.307	173.85	16e
173.603	175.18	16f
175.047	176.78	16g
176.636	178.91	16h
178.743	180.19	16i
180.19	180.95	17a
180.703	181.85	17b
181.697	184.77	17c
184.573	187.35	17d
187.108	187.81	18a
187.649	190.31	18b
190.068	192.04	18c
191.844	195.63	18d
195.388	196.73	18e
196.5	198.12	18f
197.975	199.61	18g
199.404	200.91	19a
200.733	203.79	19b
203.629	207.39	19c
207.141	209.29	19d
209.29	211.66	19e
211.66	212.61	20a
212.61	213.99	20b
213.829	217.49	20c
217.49	218.04	20d
217.837	220.58	20e
220.58	220.99	21a
220.817	221.95	21b
221.841	225.25	21c
225.036	226.6	21d
226.374	228.2	21e
228.2	231.45	21f
231.284	235.21	s2
235.024	236.88	22a
236.88	237.54	22b
237.366	240.24	22c
240.092	240.76	23a
240.76	242.48	23b
242.307	244.79	23c
244.79	246.28	23d
246.147	247.27	23e
247.081	248.15	23f
247.954	249.59	23g
249.382	250.44	24a
250.219	251.64	24b
251.64	252.75	24c
252.75	254.36	24d
254.237	255.72	24e
255.532	257.04	24f
256.903	258.96	24g
258.96	260.49	24h
260.328	262.27	24i
262.27	263.89	25a
263.691	266.53	25b
266.31	267.17	25c
266.968	269.65	25d
269.442	272.36	25e
272.246	273.41	25f
273.192	274.9	26a
274.9	276.14	26b
275.95	278.13	26c
278.13	280.15	26d
279.919	281.79	26e
281.64	283.63	26f
283.487	285.71	26g
285.517	286.95	27a
286.735	289.63	27b
289.63	291.4	27c
291.4	294.24	27d
294.094	295.39	27e
295.39	296.59	27f
296.428	299.42	27g
299.256	303.59	28a
303.422	307.11	28b
306.969	309.3	28c
309.094	311.36	28d
311.195	313.85	29a
313.641	314.55	29b
314.379	315.59	29c
315.472	317.47	29d
317.47	318.41	29e
318.193	322.31	29f
322.094	323.43	30a
323.43	325.83	30b
325.83	327.47	30c
327.245	328.27	30d
328.059	329.63	30e
329.438	333.45	30f
333.224	334.41	31a
334.209	336.27	31b
336.045	338.08	31c
338.08	338.99	31d
338.99	339.91	32a
339.674	341.13	32b
340.924	343.02	32c
342.78	343.73	32d
343.487	345.38	32e
345.186	348.66	32f
348.66	351.1	32g
351.1	353.55	32h
353.319	354.51	32i
354.51	355.38	32j
355.38	358.86	32k
358.86	360.16	32l
360.16	361.19	33a
360.976	362.0	33b
361.759	365.56	33c
365.31	365.88	33d
365.762	368.69	33e
368.457	370.89	33f
370.69	371.74	33g
371.533	373.94	33h
373.94	376.95	33i
376.705	378.11	34a
378.11	379.07	34b
378.885	381.08	34c
380.864	383.06	34d
383.06	384.89	34e
384.667	386.29	34f
386.29	387.23	34g
387.029	389.28	34h
389.062	390.35	34i
390.13	392.91	35a
392.681	394.78	35b
394.532	395.96	35c
395.713	397.85	35d
397.617	398.62	35e
